,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Lars Nootbaar,St. Louis Cardinals,Andre Jackson,Los Angeles Dodgers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
1,Lars Nootbaar,St. Louis Cardinals,Alex Vesia,Los Angeles Dodgers,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
2,Lars Nootbaar,St. Louis Cardinals,Noah Syndergaard,Los Angeles Dodgers,5,1,0,0,0,2,0,0,0,.200,.167,.200,.367
3,Lars Nootbaar,St. Louis Cardinals,Phil Bickford,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Lars Nootbaar,St. Louis Cardinals,Justin Bruihl,Los Angeles Dodgers,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Lars Nootbaar,St. Louis Cardinals,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Lars Nootbaar,St. Louis Cardinals,Tony Gonsolin,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Lars Nootbaar,St. Louis Cardinals,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
8,Lars Nootbaar,St. Louis Cardinals,Clayton Kershaw,Los Angeles Dodgers,4,0,0,0,0,0,1,0,2,.000,.200,.000,.200
9,Lars Nootbaar,St. Louis Cardinals,Dustin May,Los Angeles Dodgers,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
10,Lars Nootbaar,St. Louis Cardinals,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Lars Nootbaar,St. Louis Cardinals,Wander Suero,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Lars Nootbaar,St. Louis Cardinals,Julio Urias,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Lars Nootbaar,St. Louis Cardinals,Tucker Davidson,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
14,Lars Nootbaar,St. Louis Cardinals,Aaron Loup,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
15,Lars Nootbaar,St. Louis Cardinals,Griffin Canning,Los Angeles Angels,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
16,Lars Nootbaar,St. Louis Cardinals,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Lars Nootbaar,St. Louis Cardinals,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
18,Lars Nootbaar,St. Louis Cardinals,Patrick Sandoval,Los Angeles Angels,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
19,Lars Nootbaar,St. Louis Cardinals,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Lars Nootbaar,St. Louis Cardinals,Brennan Bernardino,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Lars Nootbaar,St. Louis Cardinals,Ryan Brasier,Boston Red Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
22,Lars Nootbaar,St. Louis Cardinals,Richard Bleier,Boston Red Sox,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
23,Lars Nootbaar,St. Louis Cardinals,Kenley Jansen,Boston Red Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
24,Lars Nootbaar,St. Louis Cardinals,Corey Kluber,Boston Red Sox,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
25,Lars Nootbaar,St. Louis Cardinals,James Paxton,Boston Red Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
26,Lars Nootbaar,St. Louis Cardinals,Chris Sale,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Lars Nootbaar,St. Louis Cardinals,Drey Jameson,Arizona Diamondbacks,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
28,Lars Nootbaar,St. Louis Cardinals,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Lars Nootbaar,St. Louis Cardinals,Andrew Chafin,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
30,Lars Nootbaar,St. Louis Cardinals,Merrill Kelly,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Lars Nootbaar,St. Louis Cardinals,Joe Mantiply,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Lars Nootbaar,St. Louis Cardinals,Kyle Nelson,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
33,Lars Nootbaar,St. Louis Cardinals,Alan Busenitz,Cincinnati Reds,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
34,Lars Nootbaar,St. Louis Cardinals,Buck Farmer,Cincinnati Reds,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
35,Lars Nootbaar,St. Louis Cardinals,Eduardo Salazar,Cincinnati Reds,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
36,Lars Nootbaar,St. Louis Cardinals,Lucas Sims,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
37,Lars Nootbaar,St. Louis Cardinals,Graham Ashcraft,Cincinnati Reds,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
38,Lars Nootbaar,St. Louis Cardinals,Ben Lively,Cincinnati Reds,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
39,Lars Nootbaar,St. Louis Cardinals,Silvino Bracho,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Lars Nootbaar,St. Louis Cardinals,Alexis Diaz,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Lars Nootbaar,St. Louis Cardinals,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Lars Nootbaar,St. Louis Cardinals,Luke Weaver,Cincinnati Reds,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Lars Nootbaar,St. Louis Cardinals,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Lars Nootbaar,St. Louis Cardinals,Tim Mayza,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Lars Nootbaar,St. Louis Cardinals,Yimi Garcia,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
46,Lars Nootbaar,St. Louis Cardinals,Alek Manoah,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
47,Lars Nootbaar,St. Louis Cardinals,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Lars Nootbaar,St. Louis Cardinals,Michael Fulmer,Chicago Cubs,1,1,0,0,1,2,1,0,0,1.000,.667,4.000,4.667
49,Lars Nootbaar,St. Louis Cardinals,Drew Smyly,Chicago Cubs,3,2,1,0,0,0,0,0,1,.667,.667,1.000,1.667
50,Lars Nootbaar,St. Louis Cardinals,Julian Merryweather,Chicago Cubs,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
51,Lars Nootbaar,St. Louis Cardinals,Jameson Taillon,Chicago Cubs,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
52,Lars Nootbaar,St. Louis Cardinals,Marcus Stroman,Chicago Cubs,6,2,0,0,0,0,2,0,1,.333,.500,.333,.833
53,Lars Nootbaar,St. Louis Cardinals,Justin Steele,Chicago Cubs,4,1,0,0,0,1,1,0,0,.250,.400,.250,.650
54,Lars Nootbaar,St. Louis Cardinals,Adbert Alzolay,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Lars Nootbaar,St. Louis Cardinals,Javier Assad,Chicago Cubs,3,0,0,0,0,0,1,0,2,.000,.250,.000,.250
56,Lars Nootbaar,St. Louis Cardinals,Anthony Kay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
57,Lars Nootbaar,St. Louis Cardinals,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
58,Lars Nootbaar,St. Louis Cardinals,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
59,Lars Nootbaar,St. Louis Cardinals,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Lars Nootbaar,St. Louis Cardinals,Cristian Javier,Houston Astros,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
