,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Taylor Ward,Los Angeles Angels,Martin Perez,Texas Rangers,1,1,0,0,0,1,2,0,0,1.000,1.000,1.000,2.000
1,Taylor Ward,Los Angeles Angels,Dane Dunning,Texas Rangers,4,2,1,0,0,0,1,0,1,.500,.600,.750,1.350
2,Taylor Ward,Los Angeles Angels,Will Smith,Texas Rangers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
3,Taylor Ward,Los Angeles Angels,Brock Burke,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
4,Taylor Ward,Los Angeles Angels,Nathan Eovaldi,Texas Rangers,6,2,0,0,0,0,0,0,0,.333,.333,.333,.666
5,Taylor Ward,Los Angeles Angels,Grant Anderson,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Taylor Ward,Los Angeles Angels,Cody Bradford,Texas Rangers,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
7,Taylor Ward,Los Angeles Angels,Andrew Heaney,Texas Rangers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Taylor Ward,Los Angeles Angels,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Taylor Ward,Los Angeles Angels,Cole Ragans,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Taylor Ward,Los Angeles Angels,Yerry Rodriguez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Taylor Ward,Los Angeles Angels,Josh Sborz,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Taylor Ward,Los Angeles Angels,Owen White,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Taylor Ward,Los Angeles Angels,Tony Gonsolin,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
14,Taylor Ward,Los Angeles Angels,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Taylor Ward,Los Angeles Angels,Ryan Brasier,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Taylor Ward,Los Angeles Angels,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Taylor Ward,Los Angeles Angels,Brusdar Graterol,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Taylor Ward,Los Angeles Angels,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Taylor Ward,Los Angeles Angels,Joely Rodriguez,Boston Red Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
20,Taylor Ward,Los Angeles Angels,Josh Winckowski,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Taylor Ward,Los Angeles Angels,Brayan Bello,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
22,Taylor Ward,Los Angeles Angels,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Taylor Ward,Los Angeles Angels,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Taylor Ward,Los Angeles Angels,Kutter Crawford,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Taylor Ward,Los Angeles Angels,Tanner Houck,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Taylor Ward,Los Angeles Angels,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Taylor Ward,Los Angeles Angels,James Paxton,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Taylor Ward,Los Angeles Angels,Nick Pivetta,Boston Red Sox,5,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Taylor Ward,Los Angeles Angels,John Schreiber,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Taylor Ward,Los Angeles Angels,Jack Flaherty,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,.500,1.000,1.500
31,Taylor Ward,Los Angeles Angels,Jake Woodford,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
32,Taylor Ward,Los Angeles Angels,Miles Mikolas,St. Louis Cardinals,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
33,Taylor Ward,Los Angeles Angels,Steven Matz,St. Louis Cardinals,2,1,0,0,1,3,0,0,1,.500,.500,2.000,2.500
34,Taylor Ward,Los Angeles Angels,Drew VerHagen,St. Louis Cardinals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
35,Taylor Ward,Los Angeles Angels,Ryan Helsley,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Taylor Ward,Los Angeles Angels,Chris Stratton,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Taylor Ward,Los Angeles Angels,Ryne Nelson,Arizona Diamondbacks,2,1,1,0,0,0,0,0,0,.500,.667,1.000,1.667
38,Taylor Ward,Los Angeles Angels,Tommy Henry,Arizona Diamondbacks,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
39,Taylor Ward,Los Angeles Angels,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Taylor Ward,Los Angeles Angels,Zac Gallen,Arizona Diamondbacks,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Taylor Ward,Los Angeles Angels,Scott McGough,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
42,Taylor Ward,Los Angeles Angels,Jose Berrios,Toronto Blue Jays,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
43,Taylor Ward,Los Angeles Angels,Chris Bassitt,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
44,Taylor Ward,Los Angeles Angels,Yimi Garcia,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Taylor Ward,Los Angeles Angels,Yusei Kikuchi,Toronto Blue Jays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Taylor Ward,Los Angeles Angels,Zach Pop,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Taylor Ward,Los Angeles Angels,Trevor Richards,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
48,Taylor Ward,Los Angeles Angels,Jordan Romano,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
49,Taylor Ward,Los Angeles Angels,Bryan Baker,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
50,Taylor Ward,Los Angeles Angels,Dean Kremer,Baltimore Orioles,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
51,Taylor Ward,Los Angeles Angels,Grayson Rodriguez,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
52,Taylor Ward,Los Angeles Angels,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
53,Taylor Ward,Los Angeles Angels,Kyle Bradish,Baltimore Orioles,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Taylor Ward,Los Angeles Angels,Logan Gillaspie,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
55,Taylor Ward,Los Angeles Angels,Cionel Perez,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
56,Taylor Ward,Los Angeles Angels,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
57,Taylor Ward,Los Angeles Angels,Jeremiah Estrada,Chicago Cubs,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
58,Taylor Ward,Los Angeles Angels,Drew Smyly,Chicago Cubs,2,1,1,0,0,1,1,0,0,.500,.500,1.000,1.500
59,Taylor Ward,Los Angeles Angels,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Taylor Ward,Los Angeles Angels,Hayden Wesneski,Chicago Cubs,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
61,Taylor Ward,Los Angeles Angels,Hunter Brown,Houston Astros,3,3,1,0,0,0,0,0,0,1.000,1.000,1.333,2.333
62,Taylor Ward,Los Angeles Angels,Rafael Montero,Houston Astros,2,1,1,0,0,3,0,0,1,.500,.500,1.000,1.500
63,Taylor Ward,Los Angeles Angels,Framber Valdez,Houston Astros,10,4,1,0,0,0,0,0,3,.400,.400,.500,.900
64,Taylor Ward,Los Angeles Angels,Ronel Blanco,Houston Astros,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
65,Taylor Ward,Los Angeles Angels,J.P. France,Houston Astros,6,2,0,0,0,0,0,0,1,.333,.333,.333,.666
66,Taylor Ward,Los Angeles Angels,Phil Maton,Houston Astros,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
67,Taylor Ward,Los Angeles Angels,Ryan Pressly,Houston Astros,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
68,Taylor Ward,Los Angeles Angels,Hector Neris,Houston Astros,4,1,0,0,1,1,0,0,2,.250,.250,1.000,1.250
69,Taylor Ward,Los Angeles Angels,Cristian Javier,Houston Astros,7,1,0,0,0,0,1,0,2,.143,.250,.143,.393
70,Taylor Ward,Los Angeles Angels,Bryan Abreu,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
71,Taylor Ward,Los Angeles Angels,Joel Kuhnel,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Taylor Ward,Los Angeles Angels,Ryne Stanek,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
73,Taylor Ward,Los Angeles Angels,Jose Castillo,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
74,Taylor Ward,Los Angeles Angels,Domingo Tapia,San Diego Padres,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
75,Taylor Ward,Los Angeles Angels,Blake Snell,San Diego Padres,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
76,Taylor Ward,Los Angeles Angels,Josh Hader,San Diego Padres,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
77,Taylor Ward,Los Angeles Angels,Nick Martinez,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Taylor Ward,Los Angeles Angels,Joe Musgrove,San Diego Padres,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
79,Taylor Ward,Los Angeles Angels,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Taylor Ward,Los Angeles Angels,Jorge Lopez,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Taylor Ward,Los Angeles Angels,Joe Ryan,Minnesota Twins,2,0,0,0,0,1,0,0,2,.000,.000,.000,.000
82,Taylor Ward,Los Angeles Angels,Louie Varland,Minnesota Twins,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Taylor Ward,Los Angeles Angels,Jesus Luzardo,Miami Marlins,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
84,Taylor Ward,Los Angeles Angels,JT Chargois,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Taylor Ward,Los Angeles Angels,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Taylor Ward,Los Angeles Angels,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Taylor Ward,Los Angeles Angels,Steven Okert,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Taylor Ward,Los Angeles Angels,Eury Perez,Miami Marlins,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
89,Taylor Ward,Los Angeles Angels,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Taylor Ward,Los Angeles Angels,Thaddeus Ward,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
91,Taylor Ward,Los Angeles Angels,Patrick Corbin,Washington Nationals,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
92,Taylor Ward,Los Angeles Angels,Josiah Gray,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
93,Taylor Ward,Los Angeles Angels,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
94,Taylor Ward,Los Angeles Angels,MacKenzie Gore,Washington Nationals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
95,Taylor Ward,Los Angeles Angels,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Taylor Ward,Los Angeles Angels,Mason Thompson,Washington Nationals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
97,Taylor Ward,Los Angeles Angels,Pierce Johnson,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
98,Taylor Ward,Los Angeles Angels,Austin Gomber,Colorado Rockies,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
99,Taylor Ward,Los Angeles Angels,Chase Anderson,Colorado Rockies,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
100,Taylor Ward,Los Angeles Angels,Noah Davis,Colorado Rockies,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
101,Taylor Ward,Los Angeles Angels,Kyle Freeland,Colorado Rockies,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
102,Taylor Ward,Los Angeles Angels,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Taylor Ward,Los Angeles Angels,Karl Kauffmann,Colorado Rockies,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
104,Taylor Ward,Los Angeles Angels,Peter Lambert,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Taylor Ward,Los Angeles Angels,Jimmy Cordero,New York Yankees,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
106,Taylor Ward,Los Angeles Angels,Tommy Kahnle,New York Yankees,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
107,Taylor Ward,Los Angeles Angels,Carlos Rodon,New York Yankees,2,1,0,0,1,2,1,0,0,.500,.667,2.000,2.667
108,Taylor Ward,Los Angeles Angels,Clarke Schmidt,New York Yankees,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
109,Taylor Ward,Los Angeles Angels,Albert Abreu,New York Yankees,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
110,Taylor Ward,Los Angeles Angels,Jhony Brito,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
111,Taylor Ward,Los Angeles Angels,Nestor Cortes,New York Yankees,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
112,Taylor Ward,Los Angeles Angels,Domingo German,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Taylor Ward,Los Angeles Angels,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Taylor Ward,Los Angeles Angels,Clay Holmes,New York Yankees,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
115,Taylor Ward,Los Angeles Angels,Michael King,New York Yankees,2,0,0,0,0,1,1,0,1,.000,.333,.000,.333
116,Taylor Ward,Los Angeles Angels,Ron Marinaccio,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Taylor Ward,Los Angeles Angels,Nick Ramirez,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
118,Taylor Ward,Los Angeles Angels,Luis Severino,New York Yankees,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Taylor Ward,Los Angeles Angels,Greg Weissert,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
120,Taylor Ward,Los Angeles Angels,Matt Festa,Seattle Mariners,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
121,Taylor Ward,Los Angeles Angels,Paul Sewald,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
122,Taylor Ward,Los Angeles Angels,Logan Gilbert,Seattle Mariners,2,1,0,0,1,1,0,0,0,.500,.667,2.000,2.667
123,Taylor Ward,Los Angeles Angels,Luis Castillo,Seattle Mariners,5,1,1,0,0,0,1,0,2,.200,.333,.400,.733
124,Taylor Ward,Los Angeles Angels,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
125,Taylor Ward,Los Angeles Angels,Diego Castillo,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
126,Taylor Ward,Los Angeles Angels,Chris Flexen,Seattle Mariners,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
127,Taylor Ward,Los Angeles Angels,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
128,Taylor Ward,Los Angeles Angels,George Kirby,Seattle Mariners,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
129,Taylor Ward,Los Angeles Angels,Penn Murfee,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Taylor Ward,Los Angeles Angels,Tayler Saucedo,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
131,Taylor Ward,Los Angeles Angels,Gabe Speier,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
132,Taylor Ward,Los Angeles Angels,Tanner Bibee,Cleveland Guardians,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
133,Taylor Ward,Los Angeles Angels,Logan Allen,Cleveland Guardians,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
134,Taylor Ward,Los Angeles Angels,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
135,Taylor Ward,Los Angeles Angels,Nick Sandlin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Taylor Ward,Los Angeles Angels,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
137,Taylor Ward,Los Angeles Angels,Jose Hernandez,Pittsburgh Pirates,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
138,Taylor Ward,Los Angeles Angels,Johan Oviedo,Pittsburgh Pirates,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
139,Taylor Ward,Los Angeles Angels,Angel Perdomo,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Taylor Ward,Los Angeles Angels,Aaron Bummer,Chicago White Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
141,Taylor Ward,Los Angeles Angels,Jesse Scholtens,Chicago White Sox,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
142,Taylor Ward,Los Angeles Angels,Lance Lynn,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.667,.500,1.167
143,Taylor Ward,Los Angeles Angels,Lucas Giolito,Chicago White Sox,6,1,0,0,1,1,0,0,2,.167,.167,.667,.834
144,Taylor Ward,Los Angeles Angels,Dylan Cease,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Taylor Ward,Los Angeles Angels,Garrett Crochet,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
146,Taylor Ward,Los Angeles Angels,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
147,Taylor Ward,Los Angeles Angels,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
148,Taylor Ward,Los Angeles Angels,Michael Kopech,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
149,Taylor Ward,Los Angeles Angels,Keynan Middleton,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
150,Taylor Ward,Los Angeles Angels,Gregory Santos,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
151,Taylor Ward,Los Angeles Angels,Touki Toussaint,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
152,Taylor Ward,Los Angeles Angels,Corbin Burnes,Milwaukee Brewers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
153,Taylor Ward,Los Angeles Angels,Wade Miley,Milwaukee Brewers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
154,Taylor Ward,Los Angeles Angels,Hoby Milner,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
155,Taylor Ward,Los Angeles Angels,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
156,Taylor Ward,Los Angeles Angels,Peter Strzelecki,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
157,Taylor Ward,Los Angeles Angels,Scott Barlow,Kansas City Royals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
158,Taylor Ward,Los Angeles Angels,Jordan Lyles,Kansas City Royals,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
