,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Alejandro Kirk,Toronto Blue Jays,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,Alejandro Kirk,Toronto Blue Jays,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Alejandro Kirk,Toronto Blue Jays,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Alejandro Kirk,Toronto Blue Jays,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Alejandro Kirk,Toronto Blue Jays,Jon Gray,Texas Rangers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
5,Alejandro Kirk,Toronto Blue Jays,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Alejandro Kirk,Toronto Blue Jays,Martin Perez,Texas Rangers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Alejandro Kirk,Toronto Blue Jays,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Alejandro Kirk,Toronto Blue Jays,Tyler Anderson,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Alejandro Kirk,Toronto Blue Jays,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Alejandro Kirk,Toronto Blue Jays,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Alejandro Kirk,Toronto Blue Jays,Aaron Loup,Los Angeles Angels,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
12,Alejandro Kirk,Toronto Blue Jays,Jose Quijada,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
13,Alejandro Kirk,Toronto Blue Jays,Patrick Sandoval,Los Angeles Angels,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
14,Alejandro Kirk,Toronto Blue Jays,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Alejandro Kirk,Toronto Blue Jays,Jake Diekman,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Alejandro Kirk,Toronto Blue Jays,Calvin Faucher,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
17,Alejandro Kirk,Toronto Blue Jays,Zack Littell,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Alejandro Kirk,Toronto Blue Jays,Zach Eflin,Tampa Bay Rays,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
19,Alejandro Kirk,Toronto Blue Jays,Josh Fleming,Tampa Bay Rays,3,1,0,0,0,1,1,0,0,.333,.500,.333,.833
20,Alejandro Kirk,Toronto Blue Jays,Yonny Chirinos,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Alejandro Kirk,Toronto Blue Jays,Garrett Cleavinger,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Alejandro Kirk,Toronto Blue Jays,Pete Fairbanks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Alejandro Kirk,Toronto Blue Jays,Trevor Kelley,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
24,Alejandro Kirk,Toronto Blue Jays,Shane McClanahan,Tampa Bay Rays,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
25,Alejandro Kirk,Toronto Blue Jays,Colin Poche,Tampa Bay Rays,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
26,Alejandro Kirk,Toronto Blue Jays,James Paxton,Boston Red Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
27,Alejandro Kirk,Toronto Blue Jays,Nick Pivetta,Boston Red Sox,4,1,0,0,0,0,1,0,0,.250,.400,.250,.650
28,Alejandro Kirk,Toronto Blue Jays,Brennan Bernardino,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Alejandro Kirk,Toronto Blue Jays,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
