,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Spencer Torkelson,Detroit Tigers,Raisel Iglesias,Atlanta Braves,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
1,Spencer Torkelson,Detroit Tigers,Joe Jimenez,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
2,Spencer Torkelson,Detroit Tigers,Dylan Dodd,Atlanta Braves,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
3,Spencer Torkelson,Detroit Tigers,Spencer Strider,Atlanta Braves,2,1,0,0,1,1,1,0,1,.500,.667,2.000,2.667
4,Spencer Torkelson,Detroit Tigers,Charlie Morton,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
5,Spencer Torkelson,Detroit Tigers,Nick Anderson,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Spencer Torkelson,Detroit Tigers,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Spencer Torkelson,Detroit Tigers,A.J. Minter,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Spencer Torkelson,Detroit Tigers,John King,Texas Rangers,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
9,Spencer Torkelson,Detroit Tigers,Josh Sborz,Texas Rangers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
10,Spencer Torkelson,Detroit Tigers,Cody Bradford,Texas Rangers,2,1,0,0,1,1,1,0,0,.500,.667,2.000,2.667
11,Spencer Torkelson,Detroit Tigers,Brock Burke,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
12,Spencer Torkelson,Detroit Tigers,Dane Dunning,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
13,Spencer Torkelson,Detroit Tigers,Martin Perez,Texas Rangers,5,1,1,0,0,1,1,0,1,.200,.333,.400,.733
14,Spencer Torkelson,Detroit Tigers,Grant Anderson,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Spencer Torkelson,Detroit Tigers,Joe Barlow,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
16,Spencer Torkelson,Detroit Tigers,Nathan Eovaldi,Texas Rangers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
17,Spencer Torkelson,Detroit Tigers,Andrew Heaney,Texas Rangers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
18,Spencer Torkelson,Detroit Tigers,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Spencer Torkelson,Detroit Tigers,Yerry Rodriguez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
