,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Francisco Mejia,Tampa Bay Rays,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,Francisco Mejia,Tampa Bay Rays,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Francisco Mejia,Tampa Bay Rays,Jose Leclerc,Texas Rangers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
3,Francisco Mejia,Tampa Bay Rays,Nathan Eovaldi,Texas Rangers,5,2,1,0,1,3,0,0,0,.400,.400,1.200,1.600
4,Francisco Mejia,Tampa Bay Rays,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Francisco Mejia,Tampa Bay Rays,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Francisco Mejia,Tampa Bay Rays,Phil Bickford,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Francisco Mejia,Tampa Bay Rays,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Francisco Mejia,Tampa Bay Rays,Gavin Stone,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Francisco Mejia,Tampa Bay Rays,Brennan Bernardino,Boston Red Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
10,Francisco Mejia,Tampa Bay Rays,Kenley Jansen,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,Francisco Mejia,Tampa Bay Rays,Brayan Bello,Boston Red Sox,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
12,Francisco Mejia,Tampa Bay Rays,Corey Kluber,Boston Red Sox,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
13,Francisco Mejia,Tampa Bay Rays,Ryan Sherriff,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
14,Francisco Mejia,Tampa Bay Rays,Richard Bleier,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Francisco Mejia,Tampa Bay Rays,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Francisco Mejia,Tampa Bay Rays,Kutter Crawford,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Francisco Mejia,Tampa Bay Rays,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Francisco Mejia,Tampa Bay Rays,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Francisco Mejia,Tampa Bay Rays,Garrett Whitlock,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
