,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Gabriel Moreno,Arizona Diamondbacks,Raisel Iglesias,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Gabriel Moreno,Arizona Diamondbacks,Charlie Morton,Atlanta Braves,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
2,Gabriel Moreno,Arizona Diamondbacks,Jesse Chavez,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
3,Gabriel Moreno,Arizona Diamondbacks,Collin McHugh,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
4,Gabriel Moreno,Arizona Diamondbacks,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Gabriel Moreno,Arizona Diamondbacks,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Gabriel Moreno,Arizona Diamondbacks,Jon Gray,Texas Rangers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Gabriel Moreno,Arizona Diamondbacks,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Gabriel Moreno,Arizona Diamondbacks,Yency Almonte,Los Angeles Dodgers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
9,Gabriel Moreno,Arizona Diamondbacks,Noah Syndergaard,Los Angeles Dodgers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
10,Gabriel Moreno,Arizona Diamondbacks,Alex Vesia,Los Angeles Dodgers,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
11,Gabriel Moreno,Arizona Diamondbacks,Clayton Kershaw,Los Angeles Dodgers,5,2,1,0,0,0,0,0,1,.400,.400,.600,1.000
12,Gabriel Moreno,Arizona Diamondbacks,Dustin May,Los Angeles Dodgers,5,1,0,0,0,0,0,0,0,.200,.200,.200,.400
13,Gabriel Moreno,Arizona Diamondbacks,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Gabriel Moreno,Arizona Diamondbacks,Andre Jackson,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Gabriel Moreno,Arizona Diamondbacks,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Gabriel Moreno,Arizona Diamondbacks,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Gabriel Moreno,Arizona Diamondbacks,Julio Urias,Los Angeles Dodgers,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
18,Gabriel Moreno,Arizona Diamondbacks,Tyler Anderson,Los Angeles Angels,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
19,Gabriel Moreno,Arizona Diamondbacks,Chris Devenski,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
20,Gabriel Moreno,Arizona Diamondbacks,Sam Bachman,Los Angeles Angels,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
21,Gabriel Moreno,Arizona Diamondbacks,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Gabriel Moreno,Arizona Diamondbacks,Shawn Armstrong,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
23,Gabriel Moreno,Arizona Diamondbacks,Yonny Chirinos,Tampa Bay Rays,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
24,Gabriel Moreno,Arizona Diamondbacks,Taj Bradley,Tampa Bay Rays,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
25,Gabriel Moreno,Arizona Diamondbacks,Jake Diekman,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Gabriel Moreno,Arizona Diamondbacks,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Gabriel Moreno,Arizona Diamondbacks,Nick Pivetta,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
28,Gabriel Moreno,Arizona Diamondbacks,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Gabriel Moreno,Arizona Diamondbacks,Kutter Crawford,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Gabriel Moreno,Arizona Diamondbacks,Tanner Houck,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Gabriel Moreno,Arizona Diamondbacks,Garrett Whitlock,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Gabriel Moreno,Arizona Diamondbacks,Genesis Cabrera,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
33,Gabriel Moreno,Arizona Diamondbacks,Jordan Montgomery,St. Louis Cardinals,2,2,1,0,1,3,0,0,0,1.000,1.000,3.000,4.000
34,Gabriel Moreno,Arizona Diamondbacks,Jack Flaherty,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Gabriel Moreno,Arizona Diamondbacks,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Gabriel Moreno,Arizona Diamondbacks,JoJo Romero,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
37,Gabriel Moreno,Arizona Diamondbacks,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Gabriel Moreno,Arizona Diamondbacks,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Gabriel Moreno,Arizona Diamondbacks,Ben Lively,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Gabriel Moreno,Arizona Diamondbacks,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Gabriel Moreno,Arizona Diamondbacks,Trevor Richards,Toronto Blue Jays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
42,Gabriel Moreno,Arizona Diamondbacks,Jose Berrios,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
43,Gabriel Moreno,Arizona Diamondbacks,Jay Jackson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Gabriel Moreno,Arizona Diamondbacks,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Gabriel Moreno,Arizona Diamondbacks,Matt Strahm,Philadelphia Phillies,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
46,Gabriel Moreno,Arizona Diamondbacks,Aaron Nola,Philadelphia Phillies,3,2,0,0,0,1,0,0,1,.667,.667,.667,1.334
47,Gabriel Moreno,Arizona Diamondbacks,Jose Alvarado,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Gabriel Moreno,Arizona Diamondbacks,Dylan Covey,Philadelphia Phillies,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
49,Gabriel Moreno,Arizona Diamondbacks,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Gabriel Moreno,Arizona Diamondbacks,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Gabriel Moreno,Arizona Diamondbacks,Gregory Soto,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
52,Gabriel Moreno,Arizona Diamondbacks,Zack Wheeler,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Gabriel Moreno,Arizona Diamondbacks,Luis Garcia,San Diego Padres,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
54,Gabriel Moreno,Arizona Diamondbacks,Seth Lugo,San Diego Padres,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
55,Gabriel Moreno,Arizona Diamondbacks,Joe Musgrove,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
56,Gabriel Moreno,Arizona Diamondbacks,Ryan Weathers,San Diego Padres,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
57,Gabriel Moreno,Arizona Diamondbacks,Josh Hader,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Gabriel Moreno,Arizona Diamondbacks,Tim Hill,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Gabriel Moreno,Arizona Diamondbacks,Brent Honeywell,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Gabriel Moreno,Arizona Diamondbacks,Michael Wacha,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Gabriel Moreno,Arizona Diamondbacks,Andrew Nardi,Miami Marlins,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
62,Gabriel Moreno,Arizona Diamondbacks,Matt Barnes,Miami Marlins,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
63,Gabriel Moreno,Arizona Diamondbacks,Braxton Garrett,Miami Marlins,4,2,1,0,0,0,0,0,2,.500,.500,.750,1.250
64,Gabriel Moreno,Arizona Diamondbacks,Jesus Luzardo,Miami Marlins,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
65,Gabriel Moreno,Arizona Diamondbacks,Huascar Brazoban,Miami Marlins,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
66,Gabriel Moreno,Arizona Diamondbacks,Chi Chi Gonzalez,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Gabriel Moreno,Arizona Diamondbacks,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Gabriel Moreno,Arizona Diamondbacks,Trevor Rogers,Miami Marlins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
69,Gabriel Moreno,Arizona Diamondbacks,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Gabriel Moreno,Arizona Diamondbacks,Josiah Gray,Washington Nationals,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
71,Gabriel Moreno,Arizona Diamondbacks,Jake Irvin,Washington Nationals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
72,Gabriel Moreno,Arizona Diamondbacks,Erasmo Ramirez,Washington Nationals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
73,Gabriel Moreno,Arizona Diamondbacks,MacKenzie Gore,Washington Nationals,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
74,Gabriel Moreno,Arizona Diamondbacks,Patrick Corbin,Washington Nationals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
75,Gabriel Moreno,Arizona Diamondbacks,Hobie Harris,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Gabriel Moreno,Arizona Diamondbacks,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Gabriel Moreno,Arizona Diamondbacks,Mason Thompson,Washington Nationals,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
78,Gabriel Moreno,Arizona Diamondbacks,Thaddeus Ward,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
79,Gabriel Moreno,Arizona Diamondbacks,Jakob Junis,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
80,Gabriel Moreno,Arizona Diamondbacks,Alex Wood,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
81,Gabriel Moreno,Arizona Diamondbacks,Logan Webb,San Francisco Giants,6,2,0,0,0,0,0,0,0,.333,.333,.333,.666
82,Gabriel Moreno,Arizona Diamondbacks,Tristan Beck,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
