,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Orlando Arcia,Atlanta Braves,Cody Bradford,Texas Rangers,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
1,Orlando Arcia,Atlanta Braves,Brock Burke,Texas Rangers,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
2,Orlando Arcia,Atlanta Braves,Dane Dunning,Texas Rangers,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
3,Orlando Arcia,Atlanta Braves,Cole Ragans,Texas Rangers,1,1,0,0,1,2,1,0,0,1.000,1.000,4.000,5.000
4,Orlando Arcia,Atlanta Braves,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
5,Orlando Arcia,Atlanta Braves,John King,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Orlando Arcia,Atlanta Braves,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Orlando Arcia,Atlanta Braves,Gavin Stone,Los Angeles Dodgers,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Orlando Arcia,Atlanta Braves,Brusdar Graterol,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
9,Orlando Arcia,Atlanta Braves,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Orlando Arcia,Atlanta Braves,Tony Gonsolin,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
11,Orlando Arcia,Atlanta Braves,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Orlando Arcia,Atlanta Braves,Bobby Miller,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Orlando Arcia,Atlanta Braves,Jake Diekman,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
14,Orlando Arcia,Atlanta Braves,Taj Bradley,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
15,Orlando Arcia,Atlanta Braves,Zach Eflin,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Orlando Arcia,Atlanta Braves,Tyler Glasnow,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
17,Orlando Arcia,Atlanta Braves,Javy Guerra,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Orlando Arcia,Atlanta Braves,Zack Littell,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Orlando Arcia,Atlanta Braves,Elvin Rodriguez,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Orlando Arcia,Atlanta Braves,Robert Stephenson,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Orlando Arcia,Atlanta Braves,Brennan Bernardino,Boston Red Sox,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
22,Orlando Arcia,Atlanta Braves,Nick Pivetta,Boston Red Sox,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
23,Orlando Arcia,Atlanta Braves,Brayan Bello,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Orlando Arcia,Atlanta Braves,Zack Littell,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Orlando Arcia,Atlanta Braves,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Orlando Arcia,Atlanta Braves,Steven Matz,St. Louis Cardinals,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
27,Orlando Arcia,Atlanta Braves,Jake Woodford,St. Louis Cardinals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
28,Orlando Arcia,Atlanta Braves,Miles Mikolas,St. Louis Cardinals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
29,Orlando Arcia,Atlanta Braves,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Orlando Arcia,Atlanta Braves,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Orlando Arcia,Atlanta Braves,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Orlando Arcia,Atlanta Braves,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Orlando Arcia,Atlanta Braves,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Orlando Arcia,Atlanta Braves,Drey Jameson,Arizona Diamondbacks,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
35,Orlando Arcia,Atlanta Braves,Jose Ruiz,Arizona Diamondbacks,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
36,Orlando Arcia,Atlanta Braves,Zach Davies,Arizona Diamondbacks,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
37,Orlando Arcia,Atlanta Braves,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
38,Orlando Arcia,Atlanta Braves,Zac Gallen,Arizona Diamondbacks,5,1,0,0,1,1,0,0,1,.200,.200,.800,1.000
39,Orlando Arcia,Atlanta Braves,Miguel Castro,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Orlando Arcia,Atlanta Braves,Tyler Gilbert,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Orlando Arcia,Atlanta Braves,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Orlando Arcia,Atlanta Braves,Ryne Nelson,Arizona Diamondbacks,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Orlando Arcia,Atlanta Braves,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
44,Orlando Arcia,Atlanta Braves,Ian Gibaut,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Orlando Arcia,Atlanta Braves,Reiver Sanmartin,Cincinnati Reds,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
46,Orlando Arcia,Atlanta Braves,Fernando Cruz,Cincinnati Reds,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
47,Orlando Arcia,Atlanta Braves,Luke Weaver,Cincinnati Reds,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
48,Orlando Arcia,Atlanta Braves,Graham Ashcraft,Cincinnati Reds,4,1,0,0,0,0,1,0,3,.250,.400,.250,.650
49,Orlando Arcia,Atlanta Braves,Silvino Bracho,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Orlando Arcia,Atlanta Braves,Luis Cessa,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Orlando Arcia,Atlanta Braves,Alexis Diaz,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Orlando Arcia,Atlanta Braves,Daniel Duarte,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Orlando Arcia,Atlanta Braves,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Orlando Arcia,Atlanta Braves,Hunter Greene,Cincinnati Reds,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
55,Orlando Arcia,Atlanta Braves,Kevin Herget,Cincinnati Reds,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
56,Orlando Arcia,Atlanta Braves,Levi Stoudt,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
