,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Joey Gallo,Minnesota Twins,Bryce Elder,Atlanta Braves,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
1,Joey Gallo,Minnesota Twins,Spencer Strider,Atlanta Braves,2,1,0,0,1,1,1,0,1,.500,.667,2.000,2.667
2,Joey Gallo,Minnesota Twins,Kolby Allard,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,Joey Gallo,Minnesota Twins,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Joey Gallo,Minnesota Twins,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Joey Gallo,Minnesota Twins,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Joey Gallo,Minnesota Twins,Justin Bruihl,Los Angeles Dodgers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
7,Joey Gallo,Minnesota Twins,Dylan Covey,Los Angeles Dodgers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
8,Joey Gallo,Minnesota Twins,Clayton Kershaw,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
9,Joey Gallo,Minnesota Twins,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Joey Gallo,Minnesota Twins,Dustin May,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Joey Gallo,Minnesota Twins,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Joey Gallo,Minnesota Twins,Noah Syndergaard,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Joey Gallo,Minnesota Twins,Zack Weiss,Los Angeles Angels,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
