,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Franmil Reyes,Kansas City Royals,Michael Tonkin,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Franmil Reyes,Kansas City Royals,Kyle Wright,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
2,Franmil Reyes,Kansas City Royals,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Franmil Reyes,Kansas City Royals,Charlie Morton,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Franmil Reyes,Kansas City Royals,Danny Young,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Franmil Reyes,Kansas City Royals,Taylor Hearn,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
6,Franmil Reyes,Kansas City Royals,Martin Perez,Texas Rangers,2,2,0,0,0,1,0,0,0,1.000,.667,1.000,1.667
7,Franmil Reyes,Kansas City Royals,Jacob deGrom,Texas Rangers,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
8,Franmil Reyes,Kansas City Royals,Nathan Eovaldi,Texas Rangers,5,2,0,0,0,0,1,0,3,.400,.500,.400,.900
9,Franmil Reyes,Kansas City Royals,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Franmil Reyes,Kansas City Royals,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Franmil Reyes,Kansas City Royals,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Franmil Reyes,Kansas City Royals,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Franmil Reyes,Kansas City Royals,Andrew Chafin,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Franmil Reyes,Kansas City Royals,Tommy Henry,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Franmil Reyes,Kansas City Royals,Anthony Misiewicz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Franmil Reyes,Kansas City Royals,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
17,Franmil Reyes,Kansas City Royals,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Franmil Reyes,Kansas City Royals,Yusei Kikuchi,Toronto Blue Jays,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
19,Franmil Reyes,Kansas City Royals,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Franmil Reyes,Kansas City Royals,Alek Manoah,Toronto Blue Jays,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
21,Franmil Reyes,Kansas City Royals,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Franmil Reyes,Kansas City Royals,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Franmil Reyes,Kansas City Royals,Jorge Alcala,Minnesota Twins,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
24,Franmil Reyes,Kansas City Royals,Jhoan Duran,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Franmil Reyes,Kansas City Royals,Sonny Gray,Minnesota Twins,4,0,0,0,0,0,1,0,3,.000,.200,.000,.200
26,Franmil Reyes,Kansas City Royals,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
27,Franmil Reyes,Kansas City Royals,Tyler Mahle,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Franmil Reyes,Kansas City Royals,Brock Stewart,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Franmil Reyes,Kansas City Royals,Caleb Thielbar,Minnesota Twins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
30,Franmil Reyes,Kansas City Royals,Ross Stripling,San Francisco Giants,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
31,Franmil Reyes,Kansas City Royals,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Franmil Reyes,Kansas City Royals,John Brebbia,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Franmil Reyes,Kansas City Royals,Anthony DeSclafani,San Francisco Giants,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
34,Franmil Reyes,Kansas City Royals,Sean Manaea,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
