,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Sam Hilliard,Atlanta Braves,Dane Dunning,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,Sam Hilliard,Atlanta Braves,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Sam Hilliard,Atlanta Braves,Bobby Miller,Los Angeles Dodgers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,Sam Hilliard,Atlanta Braves,Zach Davies,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Sam Hilliard,Atlanta Braves,Luis Cessa,Cincinnati Reds,2,2,2,0,0,1,0,0,0,1.000,1.000,2.000,3.000
5,Sam Hilliard,Atlanta Braves,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Sam Hilliard,Atlanta Braves,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Sam Hilliard,Atlanta Braves,Ian Gibaut,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
8,Sam Hilliard,Atlanta Braves,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Sam Hilliard,Atlanta Braves,Derek Law,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
10,Sam Hilliard,Atlanta Braves,Austin Voth,Baltimore Orioles,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
11,Sam Hilliard,Atlanta Braves,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Sam Hilliard,Atlanta Braves,Dean Kremer,Baltimore Orioles,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Sam Hilliard,Atlanta Braves,Cristian Javier,Houston Astros,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
14,Sam Hilliard,Atlanta Braves,Bryan Abreu,Houston Astros,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
15,Sam Hilliard,Atlanta Braves,Hunter Brown,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Sam Hilliard,Atlanta Braves,Phil Maton,Houston Astros,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
17,Sam Hilliard,Atlanta Braves,Ryan Pressly,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Sam Hilliard,Atlanta Braves,Luis Garcia,San Diego Padres,3,3,1,0,0,0,0,0,0,1.000,1.000,1.333,2.333
19,Sam Hilliard,Atlanta Braves,Reiss Knehr,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
20,Sam Hilliard,Atlanta Braves,Seth Lugo,San Diego Padres,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
21,Sam Hilliard,Atlanta Braves,Nick Martinez,San Diego Padres,4,2,0,0,0,0,0,0,2,.500,.500,.500,1.000
22,Sam Hilliard,Atlanta Braves,Domingo Tapia,San Diego Padres,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
23,Sam Hilliard,Atlanta Braves,Nabil Crismatt,San Diego Padres,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
24,Sam Hilliard,Atlanta Braves,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Sam Hilliard,Atlanta Braves,Blake Snell,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Sam Hilliard,Atlanta Braves,Michael Wacha,San Diego Padres,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
27,Sam Hilliard,Atlanta Braves,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Sam Hilliard,Atlanta Braves,Edward Cabrera,Miami Marlins,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
29,Sam Hilliard,Atlanta Braves,Bryan Hoeing,Miami Marlins,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
30,Sam Hilliard,Atlanta Braves,Sean Nolin,Miami Marlins,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
31,Sam Hilliard,Atlanta Braves,Sandy Alcantara,Miami Marlins,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
32,Sam Hilliard,Atlanta Braves,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Sam Hilliard,Atlanta Braves,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Sam Hilliard,Atlanta Braves,Andrew Nardi,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Sam Hilliard,Atlanta Braves,A.J. Puk,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Sam Hilliard,Atlanta Braves,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Sam Hilliard,Atlanta Braves,Jacob Stallings,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Sam Hilliard,Atlanta Braves,Kyle Finnegan,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
39,Sam Hilliard,Atlanta Braves,Tylor Megill,New York Mets,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Sam Hilliard,Atlanta Braves,David Robertson,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Sam Hilliard,Atlanta Braves,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Sam Hilliard,Atlanta Braves,Dylan Cease,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Sam Hilliard,Atlanta Braves,Brady Singer,Kansas City Royals,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
44,Sam Hilliard,Atlanta Braves,Scott Barlow,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Sam Hilliard,Atlanta Braves,Jose Cuas,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
46,Sam Hilliard,Atlanta Braves,Amir Garrett,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
47,Sam Hilliard,Atlanta Braves,Zack Greinke,Kansas City Royals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
48,Sam Hilliard,Atlanta Braves,Josh Taylor,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
