,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
30,Jake Rogers,Detroit Tigers,Austin Adams,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Jake Rogers,Detroit Tigers,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Jake Rogers,Detroit Tigers,Jose Ruiz,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
33,Jake Rogers,Detroit Tigers,Anthony Bass,Toronto Blue Jays,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
34,Jake Rogers,Detroit Tigers,Chris Bassitt,Toronto Blue Jays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
35,Jake Rogers,Detroit Tigers,Alek Manoah,Toronto Blue Jays,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
36,Jake Rogers,Detroit Tigers,Adam Cimber,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Jake Rogers,Detroit Tigers,Zach Pop,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Jake Rogers,Detroit Tigers,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Jake Rogers,Detroit Tigers,Tyler Wells,Baltimore Orioles,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
40,Jake Rogers,Detroit Tigers,Kyle Bradish,Baltimore Orioles,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
41,Jake Rogers,Detroit Tigers,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Jake Rogers,Detroit Tigers,Bryan Baker,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
43,Jake Rogers,Detroit Tigers,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Jake Rogers,Detroit Tigers,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Jake Rogers,Detroit Tigers,DL Hall,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
46,Jake Rogers,Detroit Tigers,Dean Kremer,Baltimore Orioles,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
47,Jake Rogers,Detroit Tigers,Grayson Rodriguez,Baltimore Orioles,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
48,Jake Rogers,Detroit Tigers,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
49,Jake Rogers,Detroit Tigers,Taijuan Walker,Philadelphia Phillies,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
50,Jake Rogers,Detroit Tigers,Nick Martinez,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
51,Jake Rogers,Detroit Tigers,Jackson Wolf,San Diego Padres,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
52,Jake Rogers,Detroit Tigers,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Jake Rogers,Detroit Tigers,Josh Hader,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Jake Rogers,Detroit Tigers,Brent Honeywell,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Jake Rogers,Detroit Tigers,Seth Lugo,San Diego Padres,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
56,Jake Rogers,Detroit Tigers,Framber Valdez,Houston Astros,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
57,Jake Rogers,Detroit Tigers,Seth Martinez,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Jake Rogers,Detroit Tigers,Jorge Lopez,Minnesota Twins,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
59,Jake Rogers,Detroit Tigers,Bailey Ober,Minnesota Twins,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
