,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Garrett Cooper,Miami Marlins,Jesse Chavez,Atlanta Braves,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
1,Garrett Cooper,Miami Marlins,A.J. Minter,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Garrett Cooper,Miami Marlins,Bryce Elder,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
3,Garrett Cooper,Miami Marlins,Michael Soroka,Atlanta Braves,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
4,Garrett Cooper,Miami Marlins,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Garrett Cooper,Miami Marlins,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Garrett Cooper,Miami Marlins,Collin McHugh,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Garrett Cooper,Miami Marlins,Charlie Morton,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Garrett Cooper,Miami Marlins,Spencer Strider,Atlanta Braves,6,0,0,0,0,0,0,0,2,.000,.000,.000,.000
9,Garrett Cooper,Miami Marlins,Michael Tonkin,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
10,Garrett Cooper,Miami Marlins,Kyle Wright,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
11,Garrett Cooper,Miami Marlins,Kirby Yates,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
12,Garrett Cooper,Miami Marlins,Jacob Webb,Los Angeles Angels,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
13,Garrett Cooper,Miami Marlins,Patrick Sandoval,Los Angeles Angels,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
14,Garrett Cooper,Miami Marlins,Sam Bachman,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Garrett Cooper,Miami Marlins,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Garrett Cooper,Miami Marlins,Reid Detmers,Los Angeles Angels,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
17,Garrett Cooper,Miami Marlins,Justin Garza,Boston Red Sox,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
18,Garrett Cooper,Miami Marlins,Kaleb Ort,Boston Red Sox,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
19,Garrett Cooper,Miami Marlins,Garrett Whitlock,Boston Red Sox,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
20,Garrett Cooper,Miami Marlins,Joe Jacques,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Garrett Cooper,Miami Marlins,Chris Murphy,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Garrett Cooper,Miami Marlins,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Garrett Cooper,Miami Marlins,Josh Winckowski,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
24,Garrett Cooper,Miami Marlins,Matthew Liberatore,St. Louis Cardinals,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
25,Garrett Cooper,Miami Marlins,JoJo Romero,St. Louis Cardinals,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
26,Garrett Cooper,Miami Marlins,Ryan Tepera,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
27,Garrett Cooper,Miami Marlins,Adam Wainwright,St. Louis Cardinals,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
