,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Joey Wendle,Miami Marlins,Nick Anderson,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Joey Wendle,Miami Marlins,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Joey Wendle,Miami Marlins,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Joey Wendle,Miami Marlins,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Joey Wendle,Miami Marlins,Charlie Morton,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Joey Wendle,Miami Marlins,Michael Soroka,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Joey Wendle,Miami Marlins,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
7,Joey Wendle,Miami Marlins,Shohei Ohtani,Los Angeles Angels,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
8,Joey Wendle,Miami Marlins,Sam Bachman,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
9,Joey Wendle,Miami Marlins,Chase Silseth,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
10,Joey Wendle,Miami Marlins,Joe Jacques,Boston Red Sox,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,Joey Wendle,Miami Marlins,Kenley Jansen,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
12,Joey Wendle,Miami Marlins,Chris Murphy,Boston Red Sox,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
13,Joey Wendle,Miami Marlins,Nick Pivetta,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
14,Joey Wendle,Miami Marlins,Garrett Whitlock,Boston Red Sox,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
15,Joey Wendle,Miami Marlins,Brayan Bello,Boston Red Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
16,Joey Wendle,Miami Marlins,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Joey Wendle,Miami Marlins,Justin Garza,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
18,Joey Wendle,Miami Marlins,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Joey Wendle,Miami Marlins,James Naile,St. Louis Cardinals,2,2,2,0,0,0,0,0,0,1.000,1.000,2.000,3.000
