,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Dane Myers,Miami Marlins,Matthew Liberatore,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Dane Myers,Miami Marlins,Steven Matz,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Dane Myers,Miami Marlins,James Naile,St. Louis Cardinals,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
3,Dane Myers,Miami Marlins,Ryan Tepera,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Dane Myers,Miami Marlins,Jordan Hicks,St. Louis Cardinals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
5,Dane Myers,Miami Marlins,Miles Mikolas,St. Louis Cardinals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
6,Dane Myers,Miami Marlins,Jack Flaherty,St. Louis Cardinals,3,1,1,0,0,0,0,0,2,.333,.333,.667,1.000
7,Dane Myers,Miami Marlins,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Dane Myers,Miami Marlins,Dakota Hudson,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Dane Myers,Miami Marlins,Jordan Montgomery,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Dane Myers,Miami Marlins,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Dane Myers,Miami Marlins,JoJo Romero,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Dane Myers,Miami Marlins,Chris Stratton,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Dane Myers,Miami Marlins,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Dane Myers,Miami Marlins,Kyle Bradish,Baltimore Orioles,2,2,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
15,Dane Myers,Miami Marlins,Danny Coulombe,Baltimore Orioles,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
16,Dane Myers,Miami Marlins,Kyle Gibson,Baltimore Orioles,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
17,Dane Myers,Miami Marlins,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Dane Myers,Miami Marlins,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Dane Myers,Miami Marlins,Dean Kremer,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Dane Myers,Miami Marlins,Matt Strahm,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Dane Myers,Miami Marlins,Ranger Suarez,Philadelphia Phillies,3,2,0,0,0,2,0,0,0,.667,.667,.667,1.334
22,Dane Myers,Miami Marlins,Aaron Nola,Philadelphia Phillies,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
23,Dane Myers,Miami Marlins,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Dane Myers,Miami Marlins,Yunior Marte,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Dane Myers,Miami Marlins,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Dane Myers,Miami Marlins,Zack Wheeler,Philadelphia Phillies,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
27,Dane Myers,Miami Marlins,Ty Blach,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Dane Myers,Miami Marlins,Gavin Hollowell,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Dane Myers,Miami Marlins,Pierce Johnson,Colorado Rockies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
30,Dane Myers,Miami Marlins,Peter Lambert,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Dane Myers,Miami Marlins,Connor Seabold,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Dane Myers,Miami Marlins,Brent Suter,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
