,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Oscar Colas,Chicago White Sox,Joe Jimenez,Atlanta Braves,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,Oscar Colas,Chicago White Sox,Spencer Strider,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
2,Oscar Colas,Chicago White Sox,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Oscar Colas,Chicago White Sox,Charlie Morton,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
4,Oscar Colas,Chicago White Sox,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Oscar Colas,Chicago White Sox,Calvin Faucher,Tampa Bay Rays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
6,Oscar Colas,Chicago White Sox,Luke Raley,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
7,Oscar Colas,Chicago White Sox,Drew Rasmussen,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
8,Oscar Colas,Chicago White Sox,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Oscar Colas,Chicago White Sox,Jalen Beeks,Tampa Bay Rays,0,0,0,0,0,1,1,0,0,.000,.500,.000,.500
10,Oscar Colas,Chicago White Sox,Zack Burdi,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Oscar Colas,Chicago White Sox,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Oscar Colas,Chicago White Sox,Garrett Cleavinger,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Oscar Colas,Chicago White Sox,Cooper Criswell,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
