,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
1,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
2,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
3,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
4,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
5,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
6,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
7,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
8,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
9,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
10,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
11,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
12,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
13,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
14,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
15,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
16,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
17,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
18,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
19,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
20,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
21,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
22,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
23,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
24,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
25,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
26,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
27,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
28,2023,7,4,0,0,0,2,1,0,0,.571,.556,.571,1.127
