,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
1,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
2,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
3,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
4,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
5,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
6,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
7,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
8,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
9,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
10,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
11,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
12,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
13,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
14,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
15,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
16,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
17,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
18,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
19,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
20,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
21,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
22,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
23,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
24,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
25,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
26,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
27,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
28,2023,38,7,2,0,1,3,2,0,12,.184,.244,.316,.560
