,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
1,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
2,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
3,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
4,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
5,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
6,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
7,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
8,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
9,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
10,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
11,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
12,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
13,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
14,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
15,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
16,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
17,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
18,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
19,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
20,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
21,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
22,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
23,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
24,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
25,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
26,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
27,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
28,2023,8,2,0,0,0,1,2,0,3,.250,.400,.250,.650
