,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
1,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
2,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
3,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
4,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
5,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
6,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
7,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
8,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
9,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
10,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
11,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
12,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
13,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
14,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
15,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
16,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
17,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
18,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
19,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
20,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
21,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
22,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
23,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
24,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
25,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
26,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
27,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
28,2023,94,22,4,0,4,11,5,0,27,.234,.280,.404,.684
