,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
1,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
2,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
3,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
4,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
5,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
6,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
7,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
8,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
9,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
10,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
11,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
12,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
13,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
14,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
15,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
16,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
17,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
18,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
19,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
20,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
21,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
22,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
23,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
24,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
25,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
26,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
27,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
28,2023,17,3,1,0,1,1,1,0,9,.176,.222,.412,.634
