,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
1,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
2,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
3,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
4,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
5,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
6,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
7,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
8,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
9,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
10,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
11,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
12,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
13,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
14,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
15,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
16,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
17,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
18,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
19,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
20,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
21,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
22,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
23,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
24,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
25,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
26,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
27,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
28,2023,285,59,15,0,12,33,31,0,90,.207,.292,.386,.678
