,Season,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
1,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
2,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
3,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
4,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
5,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
6,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
7,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
8,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
9,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
10,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
11,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
12,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
13,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
14,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
15,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
16,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
17,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
18,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
19,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
20,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
21,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
22,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
23,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
24,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
25,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
26,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
27,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
28,2023,6,2,1,0,0,1,0,0,1,.333,.333,.500,.833
