,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jackie Bradley Jr.,Kansas City Royals,Jesse Chavez,Atlanta Braves,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
1,Jackie Bradley Jr.,Kansas City Royals,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Jackie Bradley Jr.,Kansas City Royals,Bryce Elder,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Jackie Bradley Jr.,Kansas City Royals,Martin Perez,Texas Rangers,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
4,Jackie Bradley Jr.,Kansas City Royals,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jackie Bradley Jr.,Kansas City Royals,Andrew Heaney,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Jackie Bradley Jr.,Kansas City Royals,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Jackie Bradley Jr.,Kansas City Royals,Ian Kennedy,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Jackie Bradley Jr.,Kansas City Royals,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jackie Bradley Jr.,Kansas City Royals,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Jackie Bradley Jr.,Kansas City Royals,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Jackie Bradley Jr.,Kansas City Royals,Zac Gallen,Arizona Diamondbacks,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
12,Jackie Bradley Jr.,Kansas City Royals,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Jackie Bradley Jr.,Kansas City Royals,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Jackie Bradley Jr.,Kansas City Royals,Tommy Henry,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Jackie Bradley Jr.,Kansas City Royals,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Jackie Bradley Jr.,Kansas City Royals,Alek Manoah,Toronto Blue Jays,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
17,Jackie Bradley Jr.,Kansas City Royals,Jose Berrios,Toronto Blue Jays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
18,Jackie Bradley Jr.,Kansas City Royals,Adam Cimber,Toronto Blue Jays,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
19,Jackie Bradley Jr.,Kansas City Royals,Yusei Kikuchi,Toronto Blue Jays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
20,Jackie Bradley Jr.,Kansas City Royals,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Jackie Bradley Jr.,Kansas City Royals,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Jackie Bradley Jr.,Kansas City Royals,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Jackie Bradley Jr.,Kansas City Royals,Felix Bautista,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
24,Jackie Bradley Jr.,Kansas City Royals,Yu Darvish,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
