,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Justin Turner,Boston Red Sox,Collin McHugh,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Justin Turner,Boston Red Sox,A.J. Minter,Atlanta Braves,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
2,Justin Turner,Boston Red Sox,Charlie Morton,Atlanta Braves,2,1,0,0,1,2,0,0,0,.500,.333,2.000,2.333
3,Justin Turner,Boston Red Sox,Nick Anderson,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
4,Justin Turner,Boston Red Sox,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Justin Turner,Boston Red Sox,Dylan Lee,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Justin Turner,Boston Red Sox,Brock Burke,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
7,Justin Turner,Boston Red Sox,Jon Gray,Texas Rangers,3,2,0,0,0,2,0,0,0,.667,.667,.667,1.334
8,Justin Turner,Boston Red Sox,Nathan Eovaldi,Texas Rangers,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
9,Justin Turner,Boston Red Sox,John King,Texas Rangers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
10,Justin Turner,Boston Red Sox,Dane Dunning,Texas Rangers,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
11,Justin Turner,Boston Red Sox,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Justin Turner,Boston Red Sox,Reid Detmers,Los Angeles Angels,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
13,Justin Turner,Boston Red Sox,Patrick Sandoval,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
14,Justin Turner,Boston Red Sox,Tyler Anderson,Los Angeles Angels,4,1,1,0,0,0,2,0,0,.250,.500,.500,1.000
15,Justin Turner,Boston Red Sox,Jaime Barria,Los Angeles Angels,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
16,Justin Turner,Boston Red Sox,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
17,Justin Turner,Boston Red Sox,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Justin Turner,Boston Red Sox,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Justin Turner,Boston Red Sox,Jimmy Herget,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Justin Turner,Boston Red Sox,Aaron Loup,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Justin Turner,Boston Red Sox,Reyes Moronta,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
22,Justin Turner,Boston Red Sox,Jose Quijada,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Justin Turner,Boston Red Sox,Chase Silseth,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Justin Turner,Boston Red Sox,Ryan Tepera,Los Angeles Angels,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
25,Justin Turner,Boston Red Sox,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Justin Turner,Boston Red Sox,Jacob Webb,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Justin Turner,Boston Red Sox,Kevin Kelly,Tampa Bay Rays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
28,Justin Turner,Boston Red Sox,Jalen Beeks,Tampa Bay Rays,3,2,2,0,0,3,0,0,0,.667,.667,1.333,2.000
29,Justin Turner,Boston Red Sox,Garrett Cleavinger,Tampa Bay Rays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
30,Justin Turner,Boston Red Sox,Joe La Sorsa,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
31,Justin Turner,Boston Red Sox,Shane McClanahan,Tampa Bay Rays,4,2,0,0,1,1,2,0,1,.500,.667,1.250,1.917
32,Justin Turner,Boston Red Sox,Taj Bradley,Tampa Bay Rays,5,1,0,0,0,1,0,0,1,.200,.200,.200,.400
33,Justin Turner,Boston Red Sox,Braden Bristo,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Justin Turner,Boston Red Sox,Cooper Criswell,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Justin Turner,Boston Red Sox,Jake Diekman,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Justin Turner,Boston Red Sox,Pete Fairbanks,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Justin Turner,Boston Red Sox,Josh Fleming,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Justin Turner,Boston Red Sox,Trevor Kelley,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Justin Turner,Boston Red Sox,Colin Poche,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Justin Turner,Boston Red Sox,Jeffrey Springs,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Justin Turner,Boston Red Sox,Ryan Thompson,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
42,Justin Turner,Boston Red Sox,Steven Matz,St. Louis Cardinals,3,1,1,0,0,0,0,0,2,.333,.333,.667,1.000
43,Justin Turner,Boston Red Sox,Genesis Cabrera,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
44,Justin Turner,Boston Red Sox,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Justin Turner,Boston Red Sox,Miles Mikolas,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Justin Turner,Boston Red Sox,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Justin Turner,Boston Red Sox,Adam Wainwright,St. Louis Cardinals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
48,Justin Turner,Boston Red Sox,Kyle Nelson,Arizona Diamondbacks,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
49,Justin Turner,Boston Red Sox,Luis Frias,Arizona Diamondbacks,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
50,Justin Turner,Boston Red Sox,Brandon Pfaadt,Arizona Diamondbacks,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
51,Justin Turner,Boston Red Sox,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
52,Justin Turner,Boston Red Sox,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
