,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Kyle Tucker,Houston Astros,A.J. Minter,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Kyle Tucker,Houston Astros,Max Fried,Atlanta Braves,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
2,Kyle Tucker,Houston Astros,Kyle Wright,Atlanta Braves,3,1,0,0,1,2,0,0,2,.333,.333,1.333,1.666
3,Kyle Tucker,Houston Astros,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Kyle Tucker,Houston Astros,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Kyle Tucker,Houston Astros,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Kyle Tucker,Houston Astros,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Kyle Tucker,Houston Astros,Grant Anderson,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
8,Kyle Tucker,Houston Astros,Joe Barlow,Texas Rangers,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
9,Kyle Tucker,Houston Astros,Glenn Otto,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Kyle Tucker,Houston Astros,Martin Perez,Texas Rangers,5,3,1,0,1,4,0,0,0,.600,.600,1.400,2.000
11,Kyle Tucker,Houston Astros,Cole Ragans,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
12,Kyle Tucker,Houston Astros,Will Smith,Texas Rangers,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
13,Kyle Tucker,Houston Astros,Brock Burke,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
14,Kyle Tucker,Houston Astros,Nathan Eovaldi,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
15,Kyle Tucker,Houston Astros,Cody Bradford,Texas Rangers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
16,Kyle Tucker,Houston Astros,Jon Gray,Texas Rangers,3,0,0,0,0,0,1,0,0,.000,.250,.000,.250
17,Kyle Tucker,Houston Astros,Andrew Heaney,Texas Rangers,2,0,0,0,0,0,2,0,0,.000,.500,.000,.500
18,Kyle Tucker,Houston Astros,Josh Sborz,Texas Rangers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
19,Kyle Tucker,Houston Astros,Evan Phillips,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
20,Kyle Tucker,Houston Astros,Tony Gonsolin,Los Angeles Dodgers,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
21,Kyle Tucker,Houston Astros,Emmet Sheehan,Los Angeles Dodgers,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
22,Kyle Tucker,Houston Astros,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Kyle Tucker,Houston Astros,Ryan Brasier,Los Angeles Dodgers,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
24,Kyle Tucker,Houston Astros,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Kyle Tucker,Houston Astros,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Kyle Tucker,Houston Astros,Bobby Miller,Los Angeles Dodgers,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
27,Kyle Tucker,Houston Astros,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Kyle Tucker,Houston Astros,Tyler Anderson,Los Angeles Angels,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
29,Kyle Tucker,Houston Astros,Jaime Barria,Los Angeles Angels,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
30,Kyle Tucker,Houston Astros,Chase Silseth,Los Angeles Angels,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
31,Kyle Tucker,Houston Astros,Jacob Webb,Los Angeles Angels,1,1,1,0,0,0,1,1,0,1.000,1.000,2.000,3.000
32,Kyle Tucker,Houston Astros,Reid Detmers,Los Angeles Angels,6,3,1,0,0,2,0,0,0,.500,.500,.667,1.167
33,Kyle Tucker,Houston Astros,Aaron Loup,Los Angeles Angels,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
34,Kyle Tucker,Houston Astros,Shohei Ohtani,Los Angeles Angels,7,3,1,0,0,1,0,0,0,.429,.500,.571,1.071
35,Kyle Tucker,Houston Astros,Griffin Canning,Los Angeles Angels,5,1,0,0,0,0,0,0,0,.200,.200,.200,.400
36,Kyle Tucker,Houston Astros,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Kyle Tucker,Houston Astros,Chris Devenski,Los Angeles Angels,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
38,Kyle Tucker,Houston Astros,Carlos Estevez,Los Angeles Angels,3,0,0,0,0,0,1,1,0,.000,.250,.000,.250
39,Kyle Tucker,Houston Astros,Jimmy Herget,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Kyle Tucker,Houston Astros,Patrick Sandoval,Los Angeles Angels,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Kyle Tucker,Houston Astros,Jose Soriano,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
42,Kyle Tucker,Houston Astros,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Kyle Tucker,Houston Astros,Drew Rasmussen,Tampa Bay Rays,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
44,Kyle Tucker,Houston Astros,Josh Fleming,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
45,Kyle Tucker,Houston Astros,Jason Adam,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Kyle Tucker,Houston Astros,Taj Bradley,Tampa Bay Rays,1,0,0,0,0,1,0,0,1,.000,.000,.000,.000
47,Kyle Tucker,Houston Astros,Garrett Cleavinger,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
48,Kyle Tucker,Houston Astros,Calvin Faucher,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
49,Kyle Tucker,Houston Astros,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
50,Kyle Tucker,Houston Astros,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Kyle Tucker,Houston Astros,Giovanny Gallegos,St. Louis Cardinals,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
52,Kyle Tucker,Houston Astros,Jake Woodford,St. Louis Cardinals,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
53,Kyle Tucker,Houston Astros,Miles Mikolas,St. Louis Cardinals,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
54,Kyle Tucker,Houston Astros,Adam Wainwright,St. Louis Cardinals,2,1,0,0,0,2,0,0,1,.500,.500,.500,1.000
55,Kyle Tucker,Houston Astros,Steven Matz,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
56,Kyle Tucker,Houston Astros,Jordan Montgomery,St. Louis Cardinals,3,0,0,0,0,1,0,0,1,.000,.000,.000,.000
57,Kyle Tucker,Houston Astros,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
58,Kyle Tucker,Houston Astros,Luke Weaver,Cincinnati Reds,2,2,1,0,0,1,1,0,0,1.000,1.000,1.500,2.500
59,Kyle Tucker,Houston Astros,Andrew Abbott,Cincinnati Reds,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
60,Kyle Tucker,Houston Astros,Daniel Duarte,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Kyle Tucker,Houston Astros,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
62,Kyle Tucker,Houston Astros,Hunter Greene,Cincinnati Reds,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
63,Kyle Tucker,Houston Astros,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
64,Kyle Tucker,Houston Astros,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Kyle Tucker,Houston Astros,Alek Manoah,Toronto Blue Jays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
66,Kyle Tucker,Houston Astros,Tim Mayza,Toronto Blue Jays,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
67,Kyle Tucker,Houston Astros,Trevor Richards,Toronto Blue Jays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
68,Kyle Tucker,Houston Astros,Adam Cimber,Toronto Blue Jays,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
69,Kyle Tucker,Houston Astros,Jose Berrios,Toronto Blue Jays,5,1,0,0,0,0,1,0,0,.200,.333,.200,.533
70,Kyle Tucker,Houston Astros,Kevin Gausman,Toronto Blue Jays,5,1,1,0,0,0,1,0,1,.200,.333,.400,.733
71,Kyle Tucker,Houston Astros,Chris Bassitt,Toronto Blue Jays,6,0,0,0,0,0,0,0,1,.000,.000,.000,.000
72,Kyle Tucker,Houston Astros,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Kyle Tucker,Houston Astros,Jay Jackson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
74,Kyle Tucker,Houston Astros,Jordan Romano,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
75,Kyle Tucker,Houston Astros,Luis F. Ortiz,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
76,Kyle Tucker,Houston Astros,Bailey Falter,Philadelphia Phillies,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
77,Kyle Tucker,Houston Astros,Jose Alvarado,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Kyle Tucker,Houston Astros,Aaron Nola,Philadelphia Phillies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Kyle Tucker,Houston Astros,Andrew Vasquez,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Kyle Tucker,Houston Astros,Zack Wheeler,Philadelphia Phillies,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Kyle Tucker,Houston Astros,Drew Smyly,Chicago Cubs,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
82,Kyle Tucker,Houston Astros,Brandon Hughes,Chicago Cubs,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
83,Kyle Tucker,Houston Astros,Justin Steele,Chicago Cubs,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
84,Kyle Tucker,Houston Astros,Nick Burdi,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
85,Kyle Tucker,Houston Astros,Jeremiah Estrada,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
86,Kyle Tucker,Houston Astros,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
