,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jake Burger,Chicago White Sox,Kolby Allard,Atlanta Braves,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
1,Jake Burger,Chicago White Sox,Spencer Strider,Atlanta Braves,3,2,1,0,1,1,0,0,1,.667,.667,2.000,2.667
2,Jake Burger,Chicago White Sox,Ben Heller,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Jake Burger,Chicago White Sox,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Jake Burger,Chicago White Sox,Charlie Morton,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jake Burger,Chicago White Sox,Michael Soroka,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Jake Burger,Chicago White Sox,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Jake Burger,Chicago White Sox,Andrew Heaney,Texas Rangers,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
8,Jake Burger,Chicago White Sox,Grant Anderson,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Jake Burger,Chicago White Sox,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Jake Burger,Chicago White Sox,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
11,Jake Burger,Chicago White Sox,Martin Perez,Texas Rangers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Jake Burger,Chicago White Sox,Josh Sborz,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Jake Burger,Chicago White Sox,Yency Almonte,Los Angeles Dodgers,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
14,Jake Burger,Chicago White Sox,Michael Grove,Los Angeles Dodgers,3,1,0,0,1,1,0,0,2,.333,.333,1.333,1.666
15,Jake Burger,Chicago White Sox,Clayton Kershaw,Los Angeles Dodgers,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
16,Jake Burger,Chicago White Sox,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Jake Burger,Chicago White Sox,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
18,Jake Burger,Chicago White Sox,Tayler Scott,Los Angeles Dodgers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
19,Jake Burger,Chicago White Sox,Tucker Davidson,Los Angeles Angels,2,2,1,0,1,1,0,0,0,1.000,1.000,3.000,4.000
20,Jake Burger,Chicago White Sox,Chase Silseth,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Jake Burger,Chicago White Sox,Tyler Anderson,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
22,Jake Burger,Chicago White Sox,Sam Bachman,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
23,Jake Burger,Chicago White Sox,Carlos Estevez,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
24,Jake Burger,Chicago White Sox,Jaime Barria,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Jake Burger,Chicago White Sox,Reid Detmers,Los Angeles Angels,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
26,Jake Burger,Chicago White Sox,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Jake Burger,Chicago White Sox,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Jake Burger,Chicago White Sox,Patrick Sandoval,Los Angeles Angels,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
