,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Blake Perkins,Milwaukee Brewers,Bryce Elder,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
1,Blake Perkins,Milwaukee Brewers,Allan Winans,Atlanta Braves,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
2,Blake Perkins,Milwaukee Brewers,Ben Heller,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
3,Blake Perkins,Milwaukee Brewers,Daysbel Hernandez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Blake Perkins,Milwaukee Brewers,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Blake Perkins,Milwaukee Brewers,Michael Soroka,Atlanta Braves,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
6,Blake Perkins,Milwaukee Brewers,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Blake Perkins,Milwaukee Brewers,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Blake Perkins,Milwaukee Brewers,Matt Moore,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Blake Perkins,Milwaukee Brewers,Jose Suarez,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Blake Perkins,Milwaukee Brewers,Garrett Whitlock,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
11,Blake Perkins,Milwaukee Brewers,Brayan Bello,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Blake Perkins,Milwaukee Brewers,Ryan Brasier,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Blake Perkins,Milwaukee Brewers,Kutter Crawford,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Blake Perkins,Milwaukee Brewers,Kaleb Ort,Boston Red Sox,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Blake Perkins,Milwaukee Brewers,Austin Adams,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Blake Perkins,Milwaukee Brewers,Joe Mantiply,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Blake Perkins,Milwaukee Brewers,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Blake Perkins,Milwaukee Brewers,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Blake Perkins,Milwaukee Brewers,Graham Ashcraft,Cincinnati Reds,2,2,0,0,1,5,0,0,0,1.000,1.000,2.500,3.500
20,Blake Perkins,Milwaukee Brewers,Tony Santillan,Cincinnati Reds,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
21,Blake Perkins,Milwaukee Brewers,Andrew Abbott,Cincinnati Reds,7,0,0,0,0,0,0,0,2,.000,.000,.000,.000
22,Blake Perkins,Milwaukee Brewers,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
23,Blake Perkins,Milwaukee Brewers,Daniel Duarte,Cincinnati Reds,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
24,Blake Perkins,Milwaukee Brewers,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
25,Blake Perkins,Milwaukee Brewers,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Blake Perkins,Milwaukee Brewers,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Blake Perkins,Milwaukee Brewers,Ben Lively,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Blake Perkins,Milwaukee Brewers,Eduardo Salazar,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Blake Perkins,Milwaukee Brewers,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Blake Perkins,Milwaukee Brewers,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Blake Perkins,Milwaukee Brewers,Yennier Cano,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
