,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,David Villar,San Francisco Giants,Bryan Hudson,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,David Villar,San Francisco Giants,Evan Phillips,Los Angeles Dodgers,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
2,David Villar,San Francisco Giants,Yency Almonte,Los Angeles Dodgers,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
3,David Villar,San Francisco Giants,Caleb Ferguson,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,David Villar,San Francisco Giants,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,David Villar,San Francisco Giants,Dustin May,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,David Villar,San Francisco Giants,Julio Urias,Los Angeles Dodgers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
7,David Villar,San Francisco Giants,Miles Mikolas,St. Louis Cardinals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
8,David Villar,San Francisco Giants,Jordan Montgomery,St. Louis Cardinals,5,1,1,0,0,0,0,0,1,.200,.333,.400,.733
9,David Villar,San Francisco Giants,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,David Villar,San Francisco Giants,Jordan Hicks,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,David Villar,San Francisco Giants,Steven Matz,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,David Villar,San Francisco Giants,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,David Villar,San Francisco Giants,Drew VerHagen,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,David Villar,San Francisco Giants,Jake Woodford,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,David Villar,San Francisco Giants,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,David Villar,San Francisco Giants,Andrew Abbott,Cincinnati Reds,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,David Villar,San Francisco Giants,Graham Ashcraft,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
18,David Villar,San Francisco Giants,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
