,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
15,Patrick Bailey,San Francisco Giants,Drey Jameson,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Patrick Bailey,San Francisco Giants,Joe Mantiply,Arizona Diamondbacks,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
17,Patrick Bailey,San Francisco Giants,Scott McGough,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Patrick Bailey,San Francisco Giants,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
19,Patrick Bailey,San Francisco Giants,Zach Davies,Arizona Diamondbacks,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
20,Patrick Bailey,San Francisco Giants,Ryne Nelson,Arizona Diamondbacks,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Patrick Bailey,San Francisco Giants,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Patrick Bailey,San Francisco Giants,Andrew Abbott,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Patrick Bailey,San Francisco Giants,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Patrick Bailey,San Francisco Giants,Tony Santillan,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Patrick Bailey,San Francisco Giants,Lucas Sims,Cincinnati Reds,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
26,Patrick Bailey,San Francisco Giants,Brandon Williamson,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Patrick Bailey,San Francisco Giants,Jordan Romano,Toronto Blue Jays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
28,Patrick Bailey,San Francisco Giants,Bowden Francis,Toronto Blue Jays,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
29,Patrick Bailey,San Francisco Giants,Kevin Gausman,Toronto Blue Jays,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
30,Patrick Bailey,San Francisco Giants,Chris Bassitt,Toronto Blue Jays,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
31,Patrick Bailey,San Francisco Giants,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Patrick Bailey,San Francisco Giants,Nate Pearson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Patrick Bailey,San Francisco Giants,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Patrick Bailey,San Francisco Giants,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Patrick Bailey,San Francisco Giants,Bruce Zimmermann,Baltimore Orioles,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
36,Patrick Bailey,San Francisco Giants,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Patrick Bailey,San Francisco Giants,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Patrick Bailey,San Francisco Giants,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
39,Patrick Bailey,San Francisco Giants,Danny Coulombe,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Patrick Bailey,San Francisco Giants,Dean Kremer,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
41,Patrick Bailey,San Francisco Giants,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Patrick Bailey,San Francisco Giants,Tyler Wells,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
43,Patrick Bailey,San Francisco Giants,Marcus Stroman,Chicago Cubs,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
44,Patrick Bailey,San Francisco Giants,Nick Martinez,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Patrick Bailey,San Francisco Giants,Blake Snell,San Diego Padres,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
46,Patrick Bailey,San Francisco Giants,Michael Wacha,San Diego Padres,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
47,Patrick Bailey,San Francisco Giants,Drew Carlton,San Diego Padres,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
48,Patrick Bailey,San Francisco Giants,Tim Hill,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Patrick Bailey,San Francisco Giants,Seth Lugo,San Diego Padres,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Patrick Bailey,San Francisco Giants,Griffin Jax,Minnesota Twins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
51,Patrick Bailey,San Francisco Giants,Sonny Gray,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Patrick Bailey,San Francisco Giants,Jovani Moran,Minnesota Twins,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
53,Patrick Bailey,San Francisco Giants,Bailey Ober,Minnesota Twins,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Patrick Bailey,San Francisco Giants,Emilio Pagan,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
55,Patrick Bailey,San Francisco Giants,Cole Sands,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
56,Patrick Bailey,San Francisco Giants,MacKenzie Gore,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
57,Patrick Bailey,San Francisco Giants,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Patrick Bailey,San Francisco Giants,Jake Irvin,Washington Nationals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
59,Patrick Bailey,San Francisco Giants,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Patrick Bailey,San Francisco Giants,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Patrick Bailey,San Francisco Giants,Tanner Scott,Miami Marlins,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
