,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Trey Mancini,Chicago Cubs,Taylor Hearn,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Trey Mancini,Chicago Cubs,Ian Kennedy,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Trey Mancini,Chicago Cubs,Martin Perez,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,Trey Mancini,Chicago Cubs,Jon Gray,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
4,Trey Mancini,Chicago Cubs,Dane Dunning,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Trey Mancini,Chicago Cubs,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Trey Mancini,Chicago Cubs,Cole Ragans,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Trey Mancini,Chicago Cubs,Andre Jackson,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
8,Trey Mancini,Chicago Cubs,Jake Reed,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
9,Trey Mancini,Chicago Cubs,Michael Grove,Los Angeles Dodgers,3,2,1,0,0,0,1,0,0,.667,.750,1.000,1.750
10,Trey Mancini,Chicago Cubs,Julio Urias,Los Angeles Dodgers,5,1,0,0,1,1,0,0,1,.200,.200,.800,1.000
11,Trey Mancini,Chicago Cubs,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Trey Mancini,Chicago Cubs,Justin Bruihl,Los Angeles Dodgers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
13,Trey Mancini,Chicago Cubs,Caleb Ferguson,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Trey Mancini,Chicago Cubs,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Trey Mancini,Chicago Cubs,Dustin May,Los Angeles Dodgers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
