,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
20,Adley Rutschman,Baltimore Orioles,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Adley Rutschman,Baltimore Orioles,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Adley Rutschman,Baltimore Orioles,Alex Vesia,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Adley Rutschman,Baltimore Orioles,Chris Devenski,Los Angeles Angels,2,2,0,0,1,2,0,0,0,1.000,1.000,2.500,3.500
24,Adley Rutschman,Baltimore Orioles,Chase Silseth,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
25,Adley Rutschman,Baltimore Orioles,Griffin Canning,Los Angeles Angels,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
26,Adley Rutschman,Baltimore Orioles,Tyler Anderson,Los Angeles Angels,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
27,Adley Rutschman,Baltimore Orioles,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Adley Rutschman,Baltimore Orioles,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Adley Rutschman,Baltimore Orioles,Carlos Estevez,Los Angeles Angels,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
30,Adley Rutschman,Baltimore Orioles,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Adley Rutschman,Baltimore Orioles,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Adley Rutschman,Baltimore Orioles,Yonny Chirinos,Tampa Bay Rays,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
33,Adley Rutschman,Baltimore Orioles,Zach Eflin,Tampa Bay Rays,5,1,0,0,1,2,1,0,1,.200,.333,.800,1.133
34,Adley Rutschman,Baltimore Orioles,Tyler Glasnow,Tampa Bay Rays,5,1,0,0,0,1,1,0,2,.200,.333,.200,.533
35,Adley Rutschman,Baltimore Orioles,Jason Adam,Tampa Bay Rays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Adley Rutschman,Baltimore Orioles,Chase Anderson,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
37,Adley Rutschman,Baltimore Orioles,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Adley Rutschman,Baltimore Orioles,Taj Bradley,Tampa Bay Rays,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
39,Adley Rutschman,Baltimore Orioles,Jake Diekman,Tampa Bay Rays,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
40,Adley Rutschman,Baltimore Orioles,Pete Fairbanks,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
41,Adley Rutschman,Baltimore Orioles,Calvin Faucher,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Adley Rutschman,Baltimore Orioles,Zack Littell,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Adley Rutschman,Baltimore Orioles,Shane McClanahan,Tampa Bay Rays,5,0,0,0,0,0,1,0,2,.000,.167,.000,.167
44,Adley Rutschman,Baltimore Orioles,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
45,Adley Rutschman,Baltimore Orioles,Ryan Brasier,Boston Red Sox,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
46,Adley Rutschman,Baltimore Orioles,Corey Kluber,Boston Red Sox,5,3,0,0,1,1,0,0,0,.600,.600,1.200,1.800
