,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Andrew Vaughn,Chicago White Sox,Kolby Allard,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Andrew Vaughn,Chicago White Sox,Ben Heller,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
2,Andrew Vaughn,Chicago White Sox,Charlie Morton,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,Andrew Vaughn,Chicago White Sox,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Andrew Vaughn,Chicago White Sox,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Andrew Vaughn,Chicago White Sox,Michael Soroka,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Andrew Vaughn,Chicago White Sox,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Andrew Vaughn,Chicago White Sox,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Andrew Vaughn,Chicago White Sox,Andrew Heaney,Texas Rangers,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
9,Andrew Vaughn,Chicago White Sox,Nathan Eovaldi,Texas Rangers,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
10,Andrew Vaughn,Chicago White Sox,Martin Perez,Texas Rangers,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
11,Andrew Vaughn,Chicago White Sox,Grant Anderson,Texas Rangers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
12,Andrew Vaughn,Chicago White Sox,Josh Sborz,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Andrew Vaughn,Chicago White Sox,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Andrew Vaughn,Chicago White Sox,Tayler Scott,Los Angeles Dodgers,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
15,Andrew Vaughn,Chicago White Sox,Michael Grove,Los Angeles Dodgers,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
16,Andrew Vaughn,Chicago White Sox,Tony Gonsolin,Los Angeles Dodgers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
17,Andrew Vaughn,Chicago White Sox,Clayton Kershaw,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
18,Andrew Vaughn,Chicago White Sox,Yency Almonte,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Andrew Vaughn,Chicago White Sox,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Andrew Vaughn,Chicago White Sox,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Andrew Vaughn,Chicago White Sox,Tyler Anderson,Los Angeles Angels,1,1,1,0,0,3,1,0,0,1.000,1.000,2.000,3.000
22,Andrew Vaughn,Chicago White Sox,Sam Bachman,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
23,Andrew Vaughn,Chicago White Sox,Carlos Estevez,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
24,Andrew Vaughn,Chicago White Sox,Ben Joyce,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
25,Andrew Vaughn,Chicago White Sox,Aaron Loup,Los Angeles Angels,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
26,Andrew Vaughn,Chicago White Sox,Andrew Wantz,Los Angeles Angels,1,1,1,0,0,3,0,0,0,1.000,1.000,2.000,3.000
27,Andrew Vaughn,Chicago White Sox,Jaime Barria,Los Angeles Angels,3,2,1,0,0,0,1,0,0,.667,.750,1.000,1.750
28,Andrew Vaughn,Chicago White Sox,Griffin Canning,Los Angeles Angels,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
