,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Leody Taveras,Texas Rangers,Dylan Lee,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Leody Taveras,Texas Rangers,Spencer Strider,Atlanta Braves,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
2,Leody Taveras,Texas Rangers,Charlie Morton,Atlanta Braves,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
3,Leody Taveras,Texas Rangers,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Leody Taveras,Texas Rangers,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Leody Taveras,Texas Rangers,Jared Shuster,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
6,Leody Taveras,Texas Rangers,Danny Young,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Leody Taveras,Texas Rangers,Justin Bruihl,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Leody Taveras,Texas Rangers,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Leody Taveras,Texas Rangers,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Leody Taveras,Texas Rangers,Aaron Loup,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,Leody Taveras,Texas Rangers,Chase Silseth,Los Angeles Angels,2,2,1,0,0,2,0,0,0,1.000,1.000,1.500,2.500
12,Leody Taveras,Texas Rangers,Jose Suarez,Los Angeles Angels,2,2,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
13,Leody Taveras,Texas Rangers,Tyler Anderson,Los Angeles Angels,4,2,2,0,0,0,2,0,1,.500,.667,1.000,1.667
14,Leody Taveras,Texas Rangers,Tucker Davidson,Los Angeles Angels,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
15,Leody Taveras,Texas Rangers,Reid Detmers,Los Angeles Angels,4,2,0,0,1,1,0,0,0,.500,.500,1.250,1.750
16,Leody Taveras,Texas Rangers,Jimmy Herget,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
17,Leody Taveras,Texas Rangers,Jacob Webb,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
18,Leody Taveras,Texas Rangers,Jaime Barria,Los Angeles Angels,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
19,Leody Taveras,Texas Rangers,Sam Bachman,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Leody Taveras,Texas Rangers,Chris Devenski,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Leody Taveras,Texas Rangers,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Leody Taveras,Texas Rangers,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Leody Taveras,Texas Rangers,Jose Soriano,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
24,Leody Taveras,Texas Rangers,Ryan Tepera,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Leody Taveras,Texas Rangers,Calvin Faucher,Tampa Bay Rays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
26,Leody Taveras,Texas Rangers,Tyler Glasnow,Tampa Bay Rays,1,1,0,0,1,1,1,0,0,1.000,1.000,4.000,5.000
27,Leody Taveras,Texas Rangers,Zack Littell,Tampa Bay Rays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
28,Leody Taveras,Texas Rangers,Luis Patino,Tampa Bay Rays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
29,Leody Taveras,Texas Rangers,Shawn Armstrong,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Leody Taveras,Texas Rangers,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
