,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
45,Jake Cronenworth,San Diego Padres,Joe Mantiply,Arizona Diamondbacks,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
46,Jake Cronenworth,San Diego Padres,Anthony Misiewicz,Arizona Diamondbacks,2,2,1,1,0,0,0,0,0,1.000,1.000,2.500,3.500
47,Jake Cronenworth,San Diego Padres,Andrew Chafin,Arizona Diamondbacks,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
48,Jake Cronenworth,San Diego Padres,Zac Gallen,Arizona Diamondbacks,6,2,1,0,0,0,0,0,2,.333,.333,.500,.833
49,Jake Cronenworth,San Diego Padres,Merrill Kelly,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Jake Cronenworth,San Diego Padres,Ryne Nelson,Arizona Diamondbacks,3,0,0,0,0,0,2,0,0,.000,.400,.000,.400
51,Jake Cronenworth,San Diego Padres,Kyle Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
52,Jake Cronenworth,San Diego Padres,Peter Solomon,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
53,Jake Cronenworth,San Diego Padres,Luis Cessa,Cincinnati Reds,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
54,Jake Cronenworth,San Diego Padres,Alexis Diaz,Cincinnati Reds,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
55,Jake Cronenworth,San Diego Padres,Casey Legumina,Cincinnati Reds,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
56,Jake Cronenworth,San Diego Padres,Luke Weaver,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
57,Jake Cronenworth,San Diego Padres,Graham Ashcraft,Cincinnati Reds,6,1,0,0,0,0,0,0,1,.167,.167,.167,.334
58,Jake Cronenworth,San Diego Padres,Andrew Abbott,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Jake Cronenworth,San Diego Padres,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Jake Cronenworth,San Diego Padres,Derek Law,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Jake Cronenworth,San Diego Padres,Alec Mills,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
62,Jake Cronenworth,San Diego Padres,Eduardo Salazar,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
63,Jake Cronenworth,San Diego Padres,Reiver Sanmartin,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
64,Jake Cronenworth,San Diego Padres,Alex Young,Cincinnati Reds,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Jake Cronenworth,San Diego Padres,Mitch White,Toronto Blue Jays,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
66,Jake Cronenworth,San Diego Padres,Chris Bassitt,Toronto Blue Jays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
67,Jake Cronenworth,San Diego Padres,Jose Berrios,Toronto Blue Jays,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
68,Jake Cronenworth,San Diego Padres,Jay Jackson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
69,Jake Cronenworth,San Diego Padres,Alek Manoah,Toronto Blue Jays,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
70,Jake Cronenworth,San Diego Padres,Nate Pearson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
71,Jake Cronenworth,San Diego Padres,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
72,Jake Cronenworth,San Diego Padres,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Jake Cronenworth,San Diego Padres,Andrew Vasquez,Philadelphia Phillies,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
74,Jake Cronenworth,San Diego Padres,Dylan Covey,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
75,Jake Cronenworth,San Diego Padres,Cristopher Sanchez,Philadelphia Phillies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
76,Jake Cronenworth,San Diego Padres,Gregory Soto,Philadelphia Phillies,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
77,Jake Cronenworth,San Diego Padres,Matt Strahm,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
78,Jake Cronenworth,San Diego Padres,Ranger Suarez,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
79,Jake Cronenworth,San Diego Padres,Taijuan Walker,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Jake Cronenworth,San Diego Padres,Zack Wheeler,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
81,Jake Cronenworth,San Diego Padres,Drew Smyly,Chicago Cubs,5,2,0,1,0,2,0,0,1,.400,.400,.800,1.200
82,Jake Cronenworth,San Diego Padres,Kyle Hendricks,Chicago Cubs,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
83,Jake Cronenworth,San Diego Padres,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Jake Cronenworth,San Diego Padres,Javier Assad,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
85,Jake Cronenworth,San Diego Padres,Brad Boxberger,Chicago Cubs,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Jake Cronenworth,San Diego Padres,Michael Fulmer,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Jake Cronenworth,San Diego Padres,Brandon Hughes,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
88,Jake Cronenworth,San Diego Padres,Mark Leiter Jr.,Chicago Cubs,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
89,Jake Cronenworth,San Diego Padres,Justin Steele,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
90,Jake Cronenworth,San Diego Padres,Marcus Stroman,Chicago Cubs,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
91,Jake Cronenworth,San Diego Padres,Jameson Taillon,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Jake Cronenworth,San Diego Padres,Keegan Thompson,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
