,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
82,Jonah Heim,Texas Rangers,Cristian Javier,Houston Astros,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
83,Jonah Heim,Texas Rangers,Hunter Brown,Houston Astros,5,2,2,0,0,0,0,0,0,.400,.400,.800,1.200
84,Jonah Heim,Texas Rangers,Ronel Blanco,Houston Astros,3,1,0,0,1,2,0,0,0,.333,.250,1.333,1.583
85,Jonah Heim,Texas Rangers,Phil Maton,Houston Astros,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
86,Jonah Heim,Texas Rangers,Bryan Abreu,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Jonah Heim,Texas Rangers,Shawn Dubin,Houston Astros,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
88,Jonah Heim,Texas Rangers,Luis Garcia,Houston Astros,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
89,Jonah Heim,Texas Rangers,Rafael Montero,Houston Astros,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
90,Jonah Heim,Texas Rangers,Hector Neris,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
91,Jonah Heim,Texas Rangers,Ryan Pressly,Houston Astros,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
92,Jonah Heim,Texas Rangers,Ryne Stanek,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Jonah Heim,Texas Rangers,Jake Irvin,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
94,Jonah Heim,Texas Rangers,Trevor Williams,Washington Nationals,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
95,Jonah Heim,Texas Rangers,Joan Adon,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
96,Jonah Heim,Texas Rangers,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Jonah Heim,Texas Rangers,Jordan Weems,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Jonah Heim,Texas Rangers,Matt Carasiti,Colorado Rockies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
99,Jonah Heim,Texas Rangers,Karl Kauffmann,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
100,Jonah Heim,Texas Rangers,Peter Lambert,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Jonah Heim,Texas Rangers,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
102,Jonah Heim,Texas Rangers,Connor Seabold,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
103,Jonah Heim,Texas Rangers,Alan Trejo,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Jonah Heim,Texas Rangers,Albert Abreu,New York Yankees,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
105,Jonah Heim,Texas Rangers,Nick Ramirez,New York Yankees,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
106,Jonah Heim,Texas Rangers,Clarke Schmidt,New York Yankees,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
107,Jonah Heim,Texas Rangers,Nestor Cortes,New York Yankees,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
108,Jonah Heim,Texas Rangers,Ron Marinaccio,New York Yankees,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
109,Jonah Heim,Texas Rangers,Gerrit Cole,New York Yankees,5,2,0,0,1,2,0,0,1,.400,.400,1.000,1.400
