,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Chas McCormick,Houston Astros,Martin Perez,Texas Rangers,1,1,0,0,1,1,1,0,0,1.000,1.000,4.000,5.000
1,Chas McCormick,Houston Astros,Josh Sborz,Texas Rangers,1,1,0,1,0,3,0,0,0,1.000,1.000,3.000,4.000
2,Chas McCormick,Houston Astros,Will Smith,Texas Rangers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
3,Chas McCormick,Houston Astros,Jon Gray,Texas Rangers,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
4,Chas McCormick,Houston Astros,Andrew Heaney,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
5,Chas McCormick,Houston Astros,Cody Bradford,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Chas McCormick,Houston Astros,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Chas McCormick,Houston Astros,Aroldis Chapman,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Chas McCormick,Houston Astros,Glenn Otto,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Chas McCormick,Houston Astros,Evan Phillips,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Chas McCormick,Houston Astros,Emmet Sheehan,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
11,Chas McCormick,Houston Astros,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Chas McCormick,Houston Astros,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Chas McCormick,Houston Astros,Tony Gonsolin,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
14,Chas McCormick,Houston Astros,Michael Grove,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Chas McCormick,Houston Astros,Tyler Anderson,Los Angeles Angels,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
