,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Meibrys Viloria,Cleveland Guardians,Gerrit Cole,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,Meibrys Viloria,Cleveland Guardians,J.B. Bukauskas,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
2,Meibrys Viloria,Cleveland Guardians,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Meibrys Viloria,Cleveland Guardians,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
