,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Nick Senzel,Cincinnati Reds,Charlie Morton,Atlanta Braves,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Nick Senzel,Cincinnati Reds,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Nick Senzel,Cincinnati Reds,Jared Shuster,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Nick Senzel,Cincinnati Reds,Michael Tonkin,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
4,Nick Senzel,Cincinnati Reds,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Nick Senzel,Cincinnati Reds,Jonathan Hernandez,Texas Rangers,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
6,Nick Senzel,Cincinnati Reds,Cole Ragans,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
7,Nick Senzel,Cincinnati Reds,Martin Perez,Texas Rangers,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
8,Nick Senzel,Cincinnati Reds,Jon Gray,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
9,Nick Senzel,Cincinnati Reds,Dane Dunning,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Nick Senzel,Cincinnati Reds,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Nick Senzel,Cincinnati Reds,Jose Leclerc,Texas Rangers,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
12,Nick Senzel,Cincinnati Reds,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Nick Senzel,Cincinnati Reds,Cooper Criswell,Tampa Bay Rays,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
14,Nick Senzel,Cincinnati Reds,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Nick Senzel,Cincinnati Reds,Taj Bradley,Tampa Bay Rays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
16,Nick Senzel,Cincinnati Reds,Yonny Chirinos,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Nick Senzel,Cincinnati Reds,Kevin Kelly,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
18,Nick Senzel,Cincinnati Reds,Kutter Crawford,Boston Red Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
19,Nick Senzel,Cincinnati Reds,James Paxton,Boston Red Sox,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
20,Nick Senzel,Cincinnati Reds,Kenley Jansen,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
