,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,TJ Friedl,Cincinnati Reds,Lucas Luetge,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,TJ Friedl,Cincinnati Reds,Spencer Strider,Atlanta Braves,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
2,TJ Friedl,Cincinnati Reds,Jared Shuster,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,TJ Friedl,Cincinnati Reds,Kyle Wright,Atlanta Braves,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
4,TJ Friedl,Cincinnati Reds,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,TJ Friedl,Cincinnati Reds,Bryce Elder,Atlanta Braves,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
6,TJ Friedl,Cincinnati Reds,Ben Heller,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
7,TJ Friedl,Cincinnati Reds,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,TJ Friedl,Cincinnati Reds,Dylan Lee,Atlanta Braves,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,TJ Friedl,Cincinnati Reds,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,TJ Friedl,Cincinnati Reds,A.J. Minter,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
11,TJ Friedl,Cincinnati Reds,Charlie Morton,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
12,TJ Friedl,Cincinnati Reds,AJ Smith-Shawver,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
13,TJ Friedl,Cincinnati Reds,Michael Tonkin,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,TJ Friedl,Cincinnati Reds,Kirby Yates,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,TJ Friedl,Cincinnati Reds,Will Smith,Texas Rangers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
16,TJ Friedl,Cincinnati Reds,Nathan Eovaldi,Texas Rangers,2,1,0,0,0,0,0,0,1,.500,.667,.500,1.167
17,TJ Friedl,Cincinnati Reds,Dane Dunning,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,TJ Friedl,Cincinnati Reds,Jon Gray,Texas Rangers,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
19,TJ Friedl,Cincinnati Reds,Jonathan Hernandez,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,TJ Friedl,Cincinnati Reds,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,TJ Friedl,Cincinnati Reds,Kevin Kelly,Tampa Bay Rays,1,1,1,0,0,3,0,0,0,1.000,1.000,2.000,3.000
22,TJ Friedl,Cincinnati Reds,Taj Bradley,Tampa Bay Rays,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
23,TJ Friedl,Cincinnati Reds,Drew Rasmussen,Tampa Bay Rays,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
24,TJ Friedl,Cincinnati Reds,Jalen Beeks,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
