,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
38,Jon Berti,Miami Marlins,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Jon Berti,Miami Marlins,Peter Solomon,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Jon Berti,Miami Marlins,Luke Weaver,Cincinnati Reds,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
41,Jon Berti,Miami Marlins,Silvino Bracho,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Jon Berti,Miami Marlins,Kevin Herget,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Jon Berti,Miami Marlins,Nate Pearson,Toronto Blue Jays,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
44,Jon Berti,Miami Marlins,Trent Thornton,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
45,Jon Berti,Miami Marlins,Jose Berrios,Toronto Blue Jays,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
46,Jon Berti,Miami Marlins,Yusei Kikuchi,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
47,Jon Berti,Miami Marlins,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Jon Berti,Miami Marlins,Danny Coulombe,Baltimore Orioles,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
49,Jon Berti,Miami Marlins,Kyle Bradish,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Jon Berti,Miami Marlins,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Jon Berti,Miami Marlins,Andrew Bellatti,Philadelphia Phillies,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
52,Jon Berti,Miami Marlins,Aaron Nola,Philadelphia Phillies,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
53,Jon Berti,Miami Marlins,Matt Strahm,Philadelphia Phillies,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
