,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Tucker Barnhart,Chicago Cubs,Jon Gray,Texas Rangers,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Tucker Barnhart,Chicago Cubs,Nathan Eovaldi,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
2,Tucker Barnhart,Chicago Cubs,Cole Ragans,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Tucker Barnhart,Chicago Cubs,Yency Almonte,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Tucker Barnhart,Chicago Cubs,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Tucker Barnhart,Chicago Cubs,Justin Bruihl,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Tucker Barnhart,Chicago Cubs,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Tucker Barnhart,Chicago Cubs,Michael Grove,Los Angeles Dodgers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
8,Tucker Barnhart,Chicago Cubs,Dustin May,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Tucker Barnhart,Chicago Cubs,Taj Bradley,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Tucker Barnhart,Chicago Cubs,Zach Eflin,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Tucker Barnhart,Chicago Cubs,Joe La Sorsa,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Tucker Barnhart,Chicago Cubs,Brayan Bello,Boston Red Sox,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
13,Tucker Barnhart,Chicago Cubs,Tayler Scott,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
14,Tucker Barnhart,Chicago Cubs,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Tucker Barnhart,Chicago Cubs,Matthew Liberatore,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Tucker Barnhart,Chicago Cubs,Miles Mikolas,St. Louis Cardinals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
17,Tucker Barnhart,Chicago Cubs,Jake Woodford,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Tucker Barnhart,Chicago Cubs,Connor Overton,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
19,Tucker Barnhart,Chicago Cubs,Fernando Cruz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Tucker Barnhart,Chicago Cubs,Hunter Greene,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Tucker Barnhart,Chicago Cubs,Eduardo Salazar,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
