,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Joey Votto,Cincinnati Reds,Collin McHugh,Atlanta Braves,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
1,Joey Votto,Cincinnati Reds,Jared Shuster,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
2,Joey Votto,Cincinnati Reds,AJ Smith-Shawver,Atlanta Braves,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
3,Joey Votto,Cincinnati Reds,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Joey Votto,Cincinnati Reds,Charlie Morton,Atlanta Braves,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
5,Joey Votto,Cincinnati Reds,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Joey Votto,Cincinnati Reds,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Joey Votto,Cincinnati Reds,Luis Frias,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Joey Votto,Cincinnati Reds,Tommy Henry,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.333,.000,.333
9,Joey Votto,Cincinnati Reds,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Joey Votto,Cincinnati Reds,Brandon Pfaadt,Arizona Diamondbacks,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Joey Votto,Cincinnati Reds,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Joey Votto,Cincinnati Reds,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Joey Votto,Cincinnati Reds,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Joey Votto,Cincinnati Reds,Danny Coulombe,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Joey Votto,Cincinnati Reds,Kyle Gibson,Baltimore Orioles,3,0,0,0,0,1,0,0,0,.000,.000,.000,.000
16,Joey Votto,Cincinnati Reds,Cionel Perez,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
17,Joey Votto,Cincinnati Reds,Tyler Wells,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
18,Joey Votto,Cincinnati Reds,Bruce Zimmermann,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Joey Votto,Cincinnati Reds,Pedro Avila,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Joey Votto,Cincinnati Reds,Tom Cosgrove,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Joey Votto,Cincinnati Reds,Tim Hill,San Diego Padres,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
22,Joey Votto,Cincinnati Reds,Seth Lugo,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Joey Votto,Cincinnati Reds,Adrian Morejon,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Joey Votto,Cincinnati Reds,Michael Wacha,San Diego Padres,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Joey Votto,Cincinnati Reds,Kyle Finnegan,Washington Nationals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
26,Joey Votto,Cincinnati Reds,Josiah Gray,Washington Nationals,3,2,0,0,1,1,0,0,1,.667,.667,1.667,2.334
27,Joey Votto,Cincinnati Reds,Jake Irvin,Washington Nationals,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
28,Joey Votto,Cincinnati Reds,Joe La Sorsa,Washington Nationals,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
29,Joey Votto,Cincinnati Reds,Cory Abbott,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
30,Joey Votto,Cincinnati Reds,Jordan Weems,Washington Nationals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
31,Joey Votto,Cincinnati Reds,Jakob Junis,San Francisco Giants,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
32,Joey Votto,Cincinnati Reds,Alex Cobb,San Francisco Giants,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
33,Joey Votto,Cincinnati Reds,Anthony DeSclafani,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Joey Votto,Cincinnati Reds,Camilo Doval,San Francisco Giants,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
35,Joey Votto,Cincinnati Reds,Mauricio Llovera,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
36,Joey Votto,Cincinnati Reds,Sean Manaea,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Joey Votto,Cincinnati Reds,Ross Stripling,San Francisco Giants,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Joey Votto,Cincinnati Reds,Ryan Walker,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Joey Votto,Cincinnati Reds,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Joey Votto,Cincinnati Reds,Jake Bird,Colorado Rockies,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
41,Joey Votto,Cincinnati Reds,Austin Gomber,Colorado Rockies,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
42,Joey Votto,Cincinnati Reds,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
