,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Kody Clemens,Philadelphia Phillies,Charlie Morton,Atlanta Braves,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
1,Kody Clemens,Philadelphia Phillies,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Kody Clemens,Philadelphia Phillies,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Kody Clemens,Philadelphia Phillies,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Kody Clemens,Philadelphia Phillies,Raisel Iglesias,Atlanta Braves,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
5,Kody Clemens,Philadelphia Phillies,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Kody Clemens,Philadelphia Phillies,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Kody Clemens,Philadelphia Phillies,Dereck Rodriguez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Kody Clemens,Philadelphia Phillies,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,1,0,2,.000,.250,.000,.250
9,Kody Clemens,Philadelphia Phillies,Nick Robertson,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
10,Kody Clemens,Philadelphia Phillies,Michael Grove,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
11,Kody Clemens,Philadelphia Phillies,Andre Jackson,Los Angeles Dodgers,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
12,Kody Clemens,Philadelphia Phillies,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Kody Clemens,Philadelphia Phillies,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Kody Clemens,Philadelphia Phillies,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Kody Clemens,Philadelphia Phillies,Adam Kolarek,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Kody Clemens,Philadelphia Phillies,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Kody Clemens,Philadelphia Phillies,Bobby Miller,Los Angeles Dodgers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
18,Kody Clemens,Philadelphia Phillies,Alex Vesia,Los Angeles Dodgers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
19,Kody Clemens,Philadelphia Phillies,Drey Jameson,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
20,Kody Clemens,Philadelphia Phillies,Jose Ruiz,Arizona Diamondbacks,2,1,1,0,0,1,1,0,0,.500,.667,1.000,1.667
21,Kody Clemens,Philadelphia Phillies,Miguel Castro,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
22,Kody Clemens,Philadelphia Phillies,Zac Gallen,Arizona Diamondbacks,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
23,Kody Clemens,Philadelphia Phillies,Ryne Nelson,Arizona Diamondbacks,4,1,1,0,0,1,0,0,1,.250,.250,.500,.750
