,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jazz Chisholm Jr.,Miami Marlins,A.J. Minter,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
1,Jazz Chisholm Jr.,Miami Marlins,Jesse Chavez,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
2,Jazz Chisholm Jr.,Miami Marlins,Collin McHugh,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
3,Jazz Chisholm Jr.,Miami Marlins,Charlie Morton,Atlanta Braves,6,2,0,0,1,1,0,0,2,.333,.333,.833,1.166
4,Jazz Chisholm Jr.,Miami Marlins,Michael Soroka,Atlanta Braves,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
5,Jazz Chisholm Jr.,Miami Marlins,Bryce Elder,Atlanta Braves,6,1,0,0,1,1,0,0,2,.167,.167,.667,.834
6,Jazz Chisholm Jr.,Miami Marlins,Spencer Strider,Atlanta Braves,6,1,0,0,0,0,0,0,3,.167,.167,.167,.334
7,Jazz Chisholm Jr.,Miami Marlins,Nick Anderson,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Jazz Chisholm Jr.,Miami Marlins,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jazz Chisholm Jr.,Miami Marlins,Dylan Lee,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Jazz Chisholm Jr.,Miami Marlins,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
11,Jazz Chisholm Jr.,Miami Marlins,Kyle Wright,Atlanta Braves,2,0,0,0,0,0,2,0,2,.000,.500,.000,.500
12,Jazz Chisholm Jr.,Miami Marlins,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Jazz Chisholm Jr.,Miami Marlins,Justin Garza,Boston Red Sox,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
14,Jazz Chisholm Jr.,Miami Marlins,Kenley Jansen,Boston Red Sox,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
15,Jazz Chisholm Jr.,Miami Marlins,Chris Murphy,Boston Red Sox,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
16,Jazz Chisholm Jr.,Miami Marlins,Garrett Whitlock,Boston Red Sox,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
17,Jazz Chisholm Jr.,Miami Marlins,Brayan Bello,Boston Red Sox,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Jazz Chisholm Jr.,Miami Marlins,Joe Jacques,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Jazz Chisholm Jr.,Miami Marlins,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Jazz Chisholm Jr.,Miami Marlins,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Jazz Chisholm Jr.,Miami Marlins,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Jazz Chisholm Jr.,Miami Marlins,Brandon Pfaadt,Arizona Diamondbacks,1,1,0,0,0,0,2,0,0,1.000,1.000,1.000,2.000
23,Jazz Chisholm Jr.,Miami Marlins,Jose Ruiz,Arizona Diamondbacks,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
24,Jazz Chisholm Jr.,Miami Marlins,Ryne Nelson,Arizona Diamondbacks,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
25,Jazz Chisholm Jr.,Miami Marlins,Andrew Chafin,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Jazz Chisholm Jr.,Miami Marlins,Zac Gallen,Arizona Diamondbacks,6,0,0,0,0,0,0,0,3,.000,.000,.000,.000
27,Jazz Chisholm Jr.,Miami Marlins,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Jazz Chisholm Jr.,Miami Marlins,Merrill Kelly,Arizona Diamondbacks,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Jazz Chisholm Jr.,Miami Marlins,Scott McGough,Arizona Diamondbacks,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
30,Jazz Chisholm Jr.,Miami Marlins,Kyle Nelson,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
31,Jazz Chisholm Jr.,Miami Marlins,Ian Gibaut,Cincinnati Reds,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
32,Jazz Chisholm Jr.,Miami Marlins,Graham Ashcraft,Cincinnati Reds,3,2,0,0,1,1,0,0,0,.667,.667,1.667,2.334
33,Jazz Chisholm Jr.,Miami Marlins,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Jazz Chisholm Jr.,Miami Marlins,Derek Law,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
