,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Trea Turner,Philadelphia Phillies,Lucas Luetge,Atlanta Braves,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
1,Trea Turner,Philadelphia Phillies,Charlie Morton,Atlanta Braves,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
2,Trea Turner,Philadelphia Phillies,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Trea Turner,Philadelphia Phillies,Dylan Dodd,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Trea Turner,Philadelphia Phillies,Bryce Elder,Atlanta Braves,1,0,0,0,0,0,1,0,0,.000,.667,.000,.667
5,Trea Turner,Philadelphia Phillies,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Trea Turner,Philadelphia Phillies,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Trea Turner,Philadelphia Phillies,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Trea Turner,Philadelphia Phillies,A.J. Minter,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Trea Turner,Philadelphia Phillies,Dereck Rodriguez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Trea Turner,Philadelphia Phillies,Jared Shuster,Atlanta Braves,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
11,Trea Turner,Philadelphia Phillies,Spencer Strider,Atlanta Braves,6,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Trea Turner,Philadelphia Phillies,Dane Dunning,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Trea Turner,Philadelphia Phillies,Martin Perez,Texas Rangers,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
14,Trea Turner,Philadelphia Phillies,Jacob deGrom,Texas Rangers,2,1,0,1,0,1,0,0,1,.500,.500,1.500,2.000
15,Trea Turner,Philadelphia Phillies,Nathan Eovaldi,Texas Rangers,3,1,0,1,0,0,0,0,1,.333,.333,1.000,1.333
16,Trea Turner,Philadelphia Phillies,Brock Burke,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Trea Turner,Philadelphia Phillies,Taylor Hearn,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Trea Turner,Philadelphia Phillies,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Trea Turner,Philadelphia Phillies,Cole Ragans,Texas Rangers,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
20,Trea Turner,Philadelphia Phillies,Caleb Ferguson,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
21,Trea Turner,Philadelphia Phillies,Nick Robertson,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
22,Trea Turner,Philadelphia Phillies,Tayler Scott,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
23,Trea Turner,Philadelphia Phillies,Michael Grove,Los Angeles Dodgers,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
