,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Matt Carpenter,San Diego Padres,Spencer Strider,Atlanta Braves,3,1,0,0,1,3,1,0,2,.333,.500,1.333,1.833
1,Matt Carpenter,San Diego Padres,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,Matt Carpenter,San Diego Padres,Lucas Luetge,Atlanta Braves,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
3,Matt Carpenter,San Diego Padres,Charlie Morton,Atlanta Braves,4,0,0,0,0,0,1,0,2,.000,.333,.000,.333
4,Matt Carpenter,San Diego Padres,Kirby Yates,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Matt Carpenter,San Diego Padres,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Matt Carpenter,San Diego Padres,Dustin May,Los Angeles Dodgers,4,0,0,0,0,0,1,0,2,.000,.200,.000,.200
7,Matt Carpenter,San Diego Padres,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,Matt Carpenter,San Diego Padres,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Matt Carpenter,San Diego Padres,Wander Suero,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Matt Carpenter,San Diego Padres,Jaime Barria,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Matt Carpenter,San Diego Padres,Yonny Chirinos,Tampa Bay Rays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Matt Carpenter,San Diego Padres,Zach Eflin,Tampa Bay Rays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
13,Matt Carpenter,San Diego Padres,Kevin Kelly,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Matt Carpenter,San Diego Padres,Richard Bleier,Boston Red Sox,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
15,Matt Carpenter,San Diego Padres,Justin Garza,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Matt Carpenter,San Diego Padres,Kenley Jansen,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Matt Carpenter,San Diego Padres,Corey Kluber,Boston Red Sox,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
18,Matt Carpenter,San Diego Padres,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Matt Carpenter,San Diego Padres,Drey Jameson,Arizona Diamondbacks,1,1,1,0,0,2,1,0,0,1.000,1.000,2.000,3.000
20,Matt Carpenter,San Diego Padres,Joe Mantiply,Arizona Diamondbacks,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
21,Matt Carpenter,San Diego Padres,Ryne Nelson,Arizona Diamondbacks,2,2,0,0,1,1,2,0,0,1.000,1.000,2.500,3.500
22,Matt Carpenter,San Diego Padres,Peter Solomon,Arizona Diamondbacks,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
23,Matt Carpenter,San Diego Padres,Merrill Kelly,Arizona Diamondbacks,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
24,Matt Carpenter,San Diego Padres,Miguel Castro,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Matt Carpenter,San Diego Padres,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Matt Carpenter,San Diego Padres,Zac Gallen,Arizona Diamondbacks,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Matt Carpenter,San Diego Padres,Anthony Misiewicz,Arizona Diamondbacks,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
28,Matt Carpenter,San Diego Padres,Cole Sulser,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
29,Matt Carpenter,San Diego Padres,Alex Young,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
30,Matt Carpenter,San Diego Padres,Casey Legumina,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
31,Matt Carpenter,San Diego Padres,Graham Ashcraft,Cincinnati Reds,5,0,0,0,0,0,1,0,2,.000,.167,.000,.167
32,Matt Carpenter,San Diego Padres,Luis Cessa,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Matt Carpenter,San Diego Padres,Alexis Diaz,Cincinnati Reds,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
34,Matt Carpenter,San Diego Padres,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Matt Carpenter,San Diego Padres,Luke Weaver,Cincinnati Reds,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
36,Matt Carpenter,San Diego Padres,Chris Bassitt,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Matt Carpenter,San Diego Padres,Alek Manoah,Toronto Blue Jays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
38,Matt Carpenter,San Diego Padres,Nate Pearson,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
39,Matt Carpenter,San Diego Padres,Mitch White,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Matt Carpenter,San Diego Padres,Zack Wheeler,Philadelphia Phillies,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
41,Matt Carpenter,San Diego Padres,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
42,Matt Carpenter,San Diego Padres,Craig Kimbrel,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Matt Carpenter,San Diego Padres,Mark Leiter Jr.,Chicago Cubs,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
44,Matt Carpenter,San Diego Padres,Kyle Hendricks,Chicago Cubs,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
45,Matt Carpenter,San Diego Padres,Marcus Stroman,Chicago Cubs,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
46,Matt Carpenter,San Diego Padres,Javier Assad,Chicago Cubs,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
47,Matt Carpenter,San Diego Padres,Jeremiah Estrada,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
48,Matt Carpenter,San Diego Padres,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
49,Matt Carpenter,San Diego Padres,Brandon Hughes,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Matt Carpenter,San Diego Padres,Julian Merryweather,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
51,Matt Carpenter,San Diego Padres,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
52,Matt Carpenter,San Diego Padres,Justin Steele,Chicago Cubs,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
53,Matt Carpenter,San Diego Padres,Jameson Taillon,Chicago Cubs,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
54,Matt Carpenter,San Diego Padres,Keegan Thompson,Chicago Cubs,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
55,Matt Carpenter,San Diego Padres,Hayden Wesneski,Chicago Cubs,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
56,Matt Carpenter,San Diego Padres,Louie Varland,Minnesota Twins,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
57,Matt Carpenter,San Diego Padres,Jhoan Duran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Matt Carpenter,San Diego Padres,Griffin Jax,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Matt Carpenter,San Diego Padres,Jorge Lopez,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
60,Matt Carpenter,San Diego Padres,Pablo Lopez,Minnesota Twins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
61,Matt Carpenter,San Diego Padres,Emilio Pagan,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Matt Carpenter,San Diego Padres,Brock Stewart,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
63,Matt Carpenter,San Diego Padres,Dylan Floro,Miami Marlins,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
64,Matt Carpenter,San Diego Padres,Sandy Alcantara,Miami Marlins,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
65,Matt Carpenter,San Diego Padres,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
66,Matt Carpenter,San Diego Padres,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Matt Carpenter,San Diego Padres,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
68,Matt Carpenter,San Diego Padres,Jake Irvin,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
69,Matt Carpenter,San Diego Padres,Chad Kuhl,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Matt Carpenter,San Diego Padres,Andres Machado,Washington Nationals,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
71,Matt Carpenter,San Diego Padres,Mason Thompson,Washington Nationals,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
72,Matt Carpenter,San Diego Padres,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
73,Matt Carpenter,San Diego Padres,Trevor Williams,Washington Nationals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
74,Matt Carpenter,San Diego Padres,Alex Cobb,San Francisco Giants,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
75,Matt Carpenter,San Diego Padres,Camilo Doval,San Francisco Giants,2,1,1,0,0,2,0,0,1,.500,.500,1.000,1.500
76,Matt Carpenter,San Diego Padres,Scott Alexander,San Francisco Giants,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
77,Matt Carpenter,San Diego Padres,Luke Jackson,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
78,Matt Carpenter,San Diego Padres,Tyler Rogers,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Matt Carpenter,San Diego Padres,David Villar,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
80,Matt Carpenter,San Diego Padres,Tylor Megill,New York Mets,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
81,Matt Carpenter,San Diego Padres,John Curtiss,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Matt Carpenter,San Diego Padres,Adam Ottavino,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
83,Matt Carpenter,San Diego Padres,Brooks Raley,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
84,Matt Carpenter,San Diego Padres,David Robertson,New York Mets,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
85,Matt Carpenter,San Diego Padres,Max Scherzer,New York Mets,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
86,Matt Carpenter,San Diego Padres,Drew Smith,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
87,Matt Carpenter,San Diego Padres,Justin Verlander,New York Mets,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
88,Matt Carpenter,San Diego Padres,Ty Blach,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
89,Matt Carpenter,San Diego Padres,Justin Lawrence,Colorado Rockies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
90,Matt Carpenter,San Diego Padres,Jose Urena,Colorado Rockies,1,1,1,0,0,2,1,0,0,1.000,1.000,2.000,3.000
91,Matt Carpenter,San Diego Padres,Jake Bird,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Matt Carpenter,San Diego Padres,Brad Hand,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Matt Carpenter,San Diego Padres,Pierce Johnson,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Matt Carpenter,San Diego Padres,Dinelson Lamet,Colorado Rockies,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
95,Matt Carpenter,San Diego Padres,German Marquez,Colorado Rockies,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
96,Matt Carpenter,San Diego Padres,Gerrit Cole,New York Yankees,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
97,Matt Carpenter,San Diego Padres,Ron Marinaccio,New York Yankees,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
98,Matt Carpenter,San Diego Padres,Randy Vasquez,New York Yankees,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
99,Matt Carpenter,San Diego Padres,Ryan Weber,New York Yankees,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
100,Matt Carpenter,San Diego Padres,George Kirby,Seattle Mariners,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
101,Matt Carpenter,San Diego Padres,Matt Brash,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
102,Matt Carpenter,San Diego Padres,Matt Festa,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Matt Carpenter,San Diego Padres,Chris Flexen,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
104,Matt Carpenter,San Diego Padres,Andres Munoz,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Matt Carpenter,San Diego Padres,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
106,Matt Carpenter,San Diego Padres,Aaron Civale,Cleveland Guardians,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
107,Matt Carpenter,San Diego Padres,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
108,Matt Carpenter,San Diego Padres,Xzavion Curry,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
109,Matt Carpenter,San Diego Padres,Eli Morgan,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
110,Matt Carpenter,San Diego Padres,Carmen Mlodzinski,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
111,Matt Carpenter,San Diego Padres,Mitch Keller,Pittsburgh Pirates,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
112,Matt Carpenter,San Diego Padres,Matt Bush,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
113,Matt Carpenter,San Diego Padres,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Matt Carpenter,San Diego Padres,Freddy Peralta,Milwaukee Brewers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,Matt Carpenter,San Diego Padres,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
116,Matt Carpenter,San Diego Padres,Mike Mayers,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
117,Matt Carpenter,San Diego Padres,Brady Singer,Kansas City Royals,1,1,1,0,0,1,2,0,0,1.000,1.000,2.000,3.000
118,Matt Carpenter,San Diego Padres,Max Castillo,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
119,Matt Carpenter,San Diego Padres,Taylor Clarke,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
120,Matt Carpenter,San Diego Padres,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,Matt Carpenter,San Diego Padres,Brad Keller,Kansas City Royals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
122,Matt Carpenter,San Diego Padres,Josh Staumont,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
123,Matt Carpenter,San Diego Padres,Josh Taylor,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
