,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Robbie Grossman,Texas Rangers,Spencer Strider,Atlanta Braves,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
1,Robbie Grossman,Texas Rangers,Dylan Lee,Atlanta Braves,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
2,Robbie Grossman,Texas Rangers,Jared Shuster,Atlanta Braves,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
3,Robbie Grossman,Texas Rangers,Charlie Morton,Atlanta Braves,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
4,Robbie Grossman,Texas Rangers,Nick Anderson,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Robbie Grossman,Texas Rangers,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Robbie Grossman,Texas Rangers,Danny Young,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,Robbie Grossman,Texas Rangers,Tucker Davidson,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
8,Robbie Grossman,Texas Rangers,Tyler Anderson,Los Angeles Angels,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
9,Robbie Grossman,Texas Rangers,Jimmy Herget,Los Angeles Angels,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
10,Robbie Grossman,Texas Rangers,Reid Detmers,Los Angeles Angels,5,1,0,0,0,0,0,0,4,.200,.200,.200,.400
11,Robbie Grossman,Texas Rangers,Jaime Barria,Los Angeles Angels,3,0,0,0,0,0,1,0,1,.000,.250,.000,.250
12,Robbie Grossman,Texas Rangers,Chris Devenski,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Robbie Grossman,Texas Rangers,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
14,Robbie Grossman,Texas Rangers,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Robbie Grossman,Texas Rangers,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Robbie Grossman,Texas Rangers,Chase Silseth,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Robbie Grossman,Texas Rangers,Jose Suarez,Los Angeles Angels,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
18,Robbie Grossman,Texas Rangers,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Robbie Grossman,Texas Rangers,Jacob Webb,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Robbie Grossman,Texas Rangers,Colin Poche,Tampa Bay Rays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
21,Robbie Grossman,Texas Rangers,Shane McClanahan,Tampa Bay Rays,5,2,0,0,1,1,0,0,1,.400,.400,1.000,1.400
