,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Eloy Jimenez,Chicago White Sox,Michael Tonkin,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Eloy Jimenez,Chicago White Sox,Kolby Allard,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Eloy Jimenez,Chicago White Sox,Charlie Morton,Atlanta Braves,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
3,Eloy Jimenez,Chicago White Sox,Spencer Strider,Atlanta Braves,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Eloy Jimenez,Chicago White Sox,Martin Perez,Texas Rangers,2,1,1,0,0,1,1,0,0,.500,.667,1.000,1.667
5,Eloy Jimenez,Chicago White Sox,Josh Sborz,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
6,Eloy Jimenez,Chicago White Sox,Nathan Eovaldi,Texas Rangers,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
7,Eloy Jimenez,Chicago White Sox,Andrew Heaney,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
8,Eloy Jimenez,Chicago White Sox,Grant Anderson,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Eloy Jimenez,Chicago White Sox,Tayler Scott,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
10,Eloy Jimenez,Chicago White Sox,Yency Almonte,Los Angeles Dodgers,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
11,Eloy Jimenez,Chicago White Sox,Michael Grove,Los Angeles Dodgers,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
12,Eloy Jimenez,Chicago White Sox,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
