,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Geraldo Perdomo,Arizona Diamondbacks,Bryce Elder,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Geraldo Perdomo,Arizona Diamondbacks,Raisel Iglesias,Atlanta Braves,2,1,1,0,0,2,0,0,0,.500,.500,1.000,1.500
2,Geraldo Perdomo,Arizona Diamondbacks,Charlie Morton,Atlanta Braves,4,2,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,Geraldo Perdomo,Arizona Diamondbacks,Michael Soroka,Atlanta Braves,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
4,Geraldo Perdomo,Arizona Diamondbacks,Jesse Chavez,Atlanta Braves,0,0,0,0,0,1,0,0,0,.000,1.000,.000,1.000
5,Geraldo Perdomo,Arizona Diamondbacks,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Geraldo Perdomo,Arizona Diamondbacks,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Geraldo Perdomo,Arizona Diamondbacks,AJ Smith-Shawver,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Geraldo Perdomo,Arizona Diamondbacks,Spencer Strider,Atlanta Braves,4,0,0,0,0,0,1,0,0,.000,.200,.000,.200
9,Geraldo Perdomo,Arizona Diamondbacks,Michael Tonkin,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Geraldo Perdomo,Arizona Diamondbacks,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Geraldo Perdomo,Arizona Diamondbacks,Ian Kennedy,Texas Rangers,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
12,Geraldo Perdomo,Arizona Diamondbacks,Yerry Rodriguez,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
13,Geraldo Perdomo,Arizona Diamondbacks,Will Smith,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
14,Geraldo Perdomo,Arizona Diamondbacks,Jon Gray,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
15,Geraldo Perdomo,Arizona Diamondbacks,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Geraldo Perdomo,Arizona Diamondbacks,Caleb Ferguson,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
17,Geraldo Perdomo,Arizona Diamondbacks,Evan Phillips,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Geraldo Perdomo,Arizona Diamondbacks,Andre Jackson,Los Angeles Dodgers,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
19,Geraldo Perdomo,Arizona Diamondbacks,Noah Syndergaard,Los Angeles Dodgers,4,2,1,0,1,3,0,0,2,.500,.500,1.500,2.000
20,Geraldo Perdomo,Arizona Diamondbacks,Michael Grove,Los Angeles Dodgers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
21,Geraldo Perdomo,Arizona Diamondbacks,Yency Almonte,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
22,Geraldo Perdomo,Arizona Diamondbacks,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Geraldo Perdomo,Arizona Diamondbacks,Dustin May,Los Angeles Dodgers,2,0,0,0,0,0,2,0,2,.000,.500,.000,.500
24,Geraldo Perdomo,Arizona Diamondbacks,Alex Vesia,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Geraldo Perdomo,Arizona Diamondbacks,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
26,Geraldo Perdomo,Arizona Diamondbacks,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Geraldo Perdomo,Arizona Diamondbacks,Aaron Loup,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Geraldo Perdomo,Arizona Diamondbacks,Victor Mederos,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Geraldo Perdomo,Arizona Diamondbacks,Jose Soriano,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
30,Geraldo Perdomo,Arizona Diamondbacks,Taj Bradley,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
31,Geraldo Perdomo,Arizona Diamondbacks,Shawn Armstrong,Tampa Bay Rays,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
32,Geraldo Perdomo,Arizona Diamondbacks,Yonny Chirinos,Tampa Bay Rays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Geraldo Perdomo,Arizona Diamondbacks,Pete Fairbanks,Tampa Bay Rays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
34,Geraldo Perdomo,Arizona Diamondbacks,Zack Littell,Tampa Bay Rays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
35,Geraldo Perdomo,Arizona Diamondbacks,Tanner Houck,Boston Red Sox,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
36,Geraldo Perdomo,Arizona Diamondbacks,Brennan Bernardino,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
37,Geraldo Perdomo,Arizona Diamondbacks,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Geraldo Perdomo,Arizona Diamondbacks,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Geraldo Perdomo,Arizona Diamondbacks,Garrett Whitlock,Boston Red Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
40,Geraldo Perdomo,Arizona Diamondbacks,Josh Winckowski,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Geraldo Perdomo,Arizona Diamondbacks,Genesis Cabrera,St. Louis Cardinals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
42,Geraldo Perdomo,Arizona Diamondbacks,Zack Thompson,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
43,Geraldo Perdomo,Arizona Diamondbacks,Jack Flaherty,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Geraldo Perdomo,Arizona Diamondbacks,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Geraldo Perdomo,Arizona Diamondbacks,Jake Woodford,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Geraldo Perdomo,Arizona Diamondbacks,Fernando Cruz,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
47,Geraldo Perdomo,Arizona Diamondbacks,Ben Lively,Cincinnati Reds,2,1,0,0,0,1,1,0,0,.500,.667,.500,1.167
48,Geraldo Perdomo,Arizona Diamondbacks,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Geraldo Perdomo,Arizona Diamondbacks,Ian Gibaut,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Geraldo Perdomo,Arizona Diamondbacks,Erik Swanson,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
51,Geraldo Perdomo,Arizona Diamondbacks,Chris Bassitt,Toronto Blue Jays,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
52,Geraldo Perdomo,Arizona Diamondbacks,Jose Berrios,Toronto Blue Jays,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
53,Geraldo Perdomo,Arizona Diamondbacks,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
54,Geraldo Perdomo,Arizona Diamondbacks,Mitch White,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
55,Geraldo Perdomo,Arizona Diamondbacks,Craig Kimbrel,Philadelphia Phillies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
56,Geraldo Perdomo,Arizona Diamondbacks,Luis F. Ortiz,Philadelphia Phillies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
