,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Eugenio Suarez,Seattle Mariners,Michael Tonkin,Atlanta Braves,1,1,0,0,0,1,0,0,0,1.000,.500,1.000,1.500
1,Eugenio Suarez,Seattle Mariners,Kirby Yates,Atlanta Braves,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
2,Eugenio Suarez,Seattle Mariners,Bryce Elder,Atlanta Braves,3,1,0,0,0,1,0,0,2,.333,.333,.333,.666
3,Eugenio Suarez,Seattle Mariners,Jesse Chavez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Eugenio Suarez,Seattle Mariners,Raisel Iglesias,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
5,Eugenio Suarez,Seattle Mariners,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Eugenio Suarez,Seattle Mariners,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Eugenio Suarez,Seattle Mariners,Jared Shuster,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
8,Eugenio Suarez,Seattle Mariners,Jonathan Hernandez,Texas Rangers,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
9,Eugenio Suarez,Seattle Mariners,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Eugenio Suarez,Seattle Mariners,Dane Dunning,Texas Rangers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Eugenio Suarez,Seattle Mariners,Nathan Eovaldi,Texas Rangers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Eugenio Suarez,Seattle Mariners,Jon Gray,Texas Rangers,6,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Eugenio Suarez,Seattle Mariners,Andrew Heaney,Texas Rangers,4,0,0,0,0,0,1,0,3,.000,.200,.000,.200
14,Eugenio Suarez,Seattle Mariners,Ian Kennedy,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Eugenio Suarez,Seattle Mariners,John King,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Eugenio Suarez,Seattle Mariners,Cole Ragans,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Eugenio Suarez,Seattle Mariners,Josh Sborz,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Eugenio Suarez,Seattle Mariners,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
19,Eugenio Suarez,Seattle Mariners,Gerardo Reyes,Los Angeles Angels,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
20,Eugenio Suarez,Seattle Mariners,Reid Detmers,Los Angeles Angels,3,2,1,0,0,2,0,0,1,.667,.667,1.000,1.667
21,Eugenio Suarez,Seattle Mariners,Patrick Sandoval,Los Angeles Angels,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
22,Eugenio Suarez,Seattle Mariners,Jose Suarez,Los Angeles Angels,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
23,Eugenio Suarez,Seattle Mariners,Jimmy Herget,Los Angeles Angels,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
24,Eugenio Suarez,Seattle Mariners,Shohei Ohtani,Los Angeles Angels,5,1,0,0,0,1,0,0,2,.200,.200,.200,.400
25,Eugenio Suarez,Seattle Mariners,Sam Bachman,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Eugenio Suarez,Seattle Mariners,Jaime Barria,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Eugenio Suarez,Seattle Mariners,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
