,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Josh Rojas,Arizona Diamondbacks,Jesse Chavez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Josh Rojas,Arizona Diamondbacks,Collin McHugh,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Josh Rojas,Arizona Diamondbacks,Michael Soroka,Atlanta Braves,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
3,Josh Rojas,Arizona Diamondbacks,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Josh Rojas,Arizona Diamondbacks,AJ Smith-Shawver,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Josh Rojas,Arizona Diamondbacks,Spencer Strider,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
6,Josh Rojas,Arizona Diamondbacks,Jon Gray,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
7,Josh Rojas,Arizona Diamondbacks,Jose Leclerc,Texas Rangers,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
8,Josh Rojas,Arizona Diamondbacks,Yerry Rodriguez,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Josh Rojas,Arizona Diamondbacks,Brusdar Graterol,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
10,Josh Rojas,Arizona Diamondbacks,Michael Grove,Los Angeles Dodgers,3,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,Josh Rojas,Arizona Diamondbacks,Andre Jackson,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
12,Josh Rojas,Arizona Diamondbacks,Dustin May,Los Angeles Dodgers,6,1,1,0,0,1,0,0,1,.167,.167,.333,.500
13,Josh Rojas,Arizona Diamondbacks,Noah Syndergaard,Los Angeles Dodgers,6,1,0,0,0,0,0,0,1,.167,.167,.167,.334
14,Josh Rojas,Arizona Diamondbacks,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Josh Rojas,Arizona Diamondbacks,Caleb Ferguson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Josh Rojas,Arizona Diamondbacks,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Josh Rojas,Arizona Diamondbacks,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Josh Rojas,Arizona Diamondbacks,Tanner Houck,Boston Red Sox,2,1,0,0,0,1,0,0,1,.500,.500,.500,1.000
19,Josh Rojas,Arizona Diamondbacks,Kutter Crawford,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Josh Rojas,Arizona Diamondbacks,Nick Pivetta,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Josh Rojas,Arizona Diamondbacks,Garrett Whitlock,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Josh Rojas,Arizona Diamondbacks,Chris Stratton,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
23,Josh Rojas,Arizona Diamondbacks,Jack Flaherty,St. Louis Cardinals,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
