,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Gavin Sheets,Chicago White Sox,Collin McHugh,Atlanta Braves,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
1,Gavin Sheets,Chicago White Sox,Raisel Iglesias,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Gavin Sheets,Chicago White Sox,Michael Soroka,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,Gavin Sheets,Chicago White Sox,Nathan Eovaldi,Texas Rangers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Gavin Sheets,Chicago White Sox,Will Smith,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Gavin Sheets,Chicago White Sox,Tony Gonsolin,Los Angeles Dodgers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Gavin Sheets,Chicago White Sox,Michael Grove,Los Angeles Dodgers,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
7,Gavin Sheets,Chicago White Sox,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Gavin Sheets,Chicago White Sox,Evan Phillips,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
9,Gavin Sheets,Chicago White Sox,Jaime Barria,Los Angeles Angels,3,1,0,0,0,1,0,0,1,.333,.250,.333,.583
10,Gavin Sheets,Chicago White Sox,Jacob Webb,Los Angeles Angels,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
11,Gavin Sheets,Chicago White Sox,Sam Bachman,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Gavin Sheets,Chicago White Sox,Griffin Canning,Los Angeles Angels,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Gavin Sheets,Chicago White Sox,Tucker Davidson,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Gavin Sheets,Chicago White Sox,Carlos Estevez,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
15,Gavin Sheets,Chicago White Sox,Ben Joyce,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Gavin Sheets,Chicago White Sox,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Gavin Sheets,Chicago White Sox,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Gavin Sheets,Chicago White Sox,Jason Adam,Tampa Bay Rays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
19,Gavin Sheets,Chicago White Sox,Yonny Chirinos,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
20,Gavin Sheets,Chicago White Sox,Zach Eflin,Tampa Bay Rays,5,1,0,0,0,0,0,0,2,.200,.200,.200,.400
21,Gavin Sheets,Chicago White Sox,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Gavin Sheets,Chicago White Sox,Calvin Faucher,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Gavin Sheets,Chicago White Sox,Drew Rasmussen,Tampa Bay Rays,2,0,0,0,0,1,0,0,1,.000,.000,.000,.000
24,Gavin Sheets,Chicago White Sox,Kenley Jansen,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
25,Gavin Sheets,Chicago White Sox,Brayan Bello,Boston Red Sox,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
26,Gavin Sheets,Chicago White Sox,Kutter Crawford,Boston Red Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
27,Gavin Sheets,Chicago White Sox,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Gavin Sheets,Chicago White Sox,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
29,Gavin Sheets,Chicago White Sox,Miles Mikolas,St. Louis Cardinals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
30,Gavin Sheets,Chicago White Sox,JoJo Romero,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
31,Gavin Sheets,Chicago White Sox,Luis Cessa,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
32,Gavin Sheets,Chicago White Sox,Casey Legumina,Cincinnati Reds,1,1,0,0,1,3,0,0,0,1.000,1.000,4.000,5.000
33,Gavin Sheets,Chicago White Sox,Graham Ashcraft,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Gavin Sheets,Chicago White Sox,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Gavin Sheets,Chicago White Sox,Hunter Greene,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Gavin Sheets,Chicago White Sox,Reiver Sanmartin,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
37,Gavin Sheets,Chicago White Sox,Alex Young,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
38,Gavin Sheets,Chicago White Sox,Trevor Richards,Toronto Blue Jays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
39,Gavin Sheets,Chicago White Sox,Jose Berrios,Toronto Blue Jays,5,1,0,0,0,0,0,0,0,.200,.200,.200,.400
40,Gavin Sheets,Chicago White Sox,Anthony Bass,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Gavin Sheets,Chicago White Sox,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Gavin Sheets,Chicago White Sox,Grayson Rodriguez,Baltimore Orioles,3,2,0,0,1,3,0,0,0,.667,.667,1.667,2.334
43,Gavin Sheets,Chicago White Sox,Mike Baumann,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
44,Gavin Sheets,Chicago White Sox,Austin Voth,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Gavin Sheets,Chicago White Sox,Brandon Bielak,Houston Astros,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
46,Gavin Sheets,Chicago White Sox,Hunter Brown,Houston Astros,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
47,Gavin Sheets,Chicago White Sox,Bryan Abreu,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Gavin Sheets,Chicago White Sox,J.P. France,Houston Astros,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
49,Gavin Sheets,Chicago White Sox,Cristian Javier,Houston Astros,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Gavin Sheets,Chicago White Sox,Phil Maton,Houston Astros,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
