,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jurickson Profar,Colorado Rockies,Jared Shuster,Atlanta Braves,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
1,Jurickson Profar,Colorado Rockies,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Jurickson Profar,Colorado Rockies,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Jurickson Profar,Colorado Rockies,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Jurickson Profar,Colorado Rockies,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jurickson Profar,Colorado Rockies,Charlie Morton,Atlanta Braves,1,0,0,0,0,0,1,0,1,.000,.667,.000,.667
6,Jurickson Profar,Colorado Rockies,AJ Smith-Shawver,Atlanta Braves,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
7,Jurickson Profar,Colorado Rockies,Michael Tonkin,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Jurickson Profar,Colorado Rockies,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Jurickson Profar,Colorado Rockies,Joe Barlow,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Jurickson Profar,Colorado Rockies,Jonathan Hernandez,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,Jurickson Profar,Colorado Rockies,John King,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
12,Jurickson Profar,Colorado Rockies,Jon Gray,Texas Rangers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
13,Jurickson Profar,Colorado Rockies,Andrew Heaney,Texas Rangers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
14,Jurickson Profar,Colorado Rockies,Brock Burke,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Jurickson Profar,Colorado Rockies,Justin Bruihl,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Jurickson Profar,Colorado Rockies,Emmet Sheehan,Los Angeles Dodgers,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
17,Jurickson Profar,Colorado Rockies,Julio Urias,Los Angeles Dodgers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
18,Jurickson Profar,Colorado Rockies,Yency Almonte,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Jurickson Profar,Colorado Rockies,Phil Bickford,Los Angeles Dodgers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
20,Jurickson Profar,Colorado Rockies,Brusdar Graterol,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
21,Jurickson Profar,Colorado Rockies,Michael Grove,Los Angeles Dodgers,4,0,0,0,0,0,1,0,1,.000,.200,.000,.200
