,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Yonathan Daza,Colorado Rockies,Julio Urias,Los Angeles Dodgers,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
1,Yonathan Daza,Colorado Rockies,Brusdar Graterol,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Yonathan Daza,Colorado Rockies,Drew VerHagen,St. Louis Cardinals,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
3,Yonathan Daza,Colorado Rockies,Miles Mikolas,St. Louis Cardinals,2,1,0,0,0,1,0,0,0,.500,.333,.500,.833
4,Yonathan Daza,Colorado Rockies,Jack Flaherty,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Yonathan Daza,Colorado Rockies,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,Yonathan Daza,Colorado Rockies,Ryan Helsley,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Yonathan Daza,Colorado Rockies,Steven Matz,St. Louis Cardinals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Yonathan Daza,Colorado Rockies,Anthony Misiewicz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Yonathan Daza,Colorado Rockies,Connor Brogdon,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
10,Yonathan Daza,Colorado Rockies,Luis F. Ortiz,Philadelphia Phillies,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
11,Yonathan Daza,Colorado Rockies,Seranthony Dominguez,Philadelphia Phillies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
12,Yonathan Daza,Colorado Rockies,Cristopher Sanchez,Philadelphia Phillies,2,1,1,0,0,1,0,0,0,.500,.500,1.000,1.500
13,Yonathan Daza,Colorado Rockies,Andrew Bellatti,Philadelphia Phillies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
14,Yonathan Daza,Colorado Rockies,Aaron Nola,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Yonathan Daza,Colorado Rockies,Matt Strahm,Philadelphia Phillies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Yonathan Daza,Colorado Rockies,Zack Wheeler,Philadelphia Phillies,1,0,0,0,0,1,0,0,1,.000,.500,.000,.500
17,Yonathan Daza,Colorado Rockies,Luis Garcia,San Diego Padres,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Yonathan Daza,Colorado Rockies,Blake Snell,San Diego Padres,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
19,Yonathan Daza,Colorado Rockies,Nick Martinez,San Diego Padres,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
20,Yonathan Daza,Colorado Rockies,Nabil Crismatt,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
21,Yonathan Daza,Colorado Rockies,Seth Lugo,San Diego Padres,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Yonathan Daza,Colorado Rockies,Domingo Tapia,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
23,Yonathan Daza,Colorado Rockies,Michael Wacha,San Diego Padres,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Yonathan Daza,Colorado Rockies,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
25,Yonathan Daza,Colorado Rockies,Kyle Finnegan,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
26,Yonathan Daza,Colorado Rockies,Carl Edwards Jr.,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
27,Yonathan Daza,Colorado Rockies,MacKenzie Gore,Washington Nationals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
28,Yonathan Daza,Colorado Rockies,Chad Kuhl,Washington Nationals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
29,Yonathan Daza,Colorado Rockies,Erasmo Ramirez,Washington Nationals,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
30,Yonathan Daza,Colorado Rockies,Trevor Williams,Washington Nationals,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
31,Yonathan Daza,Colorado Rockies,Josiah Gray,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
32,Yonathan Daza,Colorado Rockies,Hobie Harris,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Yonathan Daza,Colorado Rockies,Trevor Gott,Seattle Mariners,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
34,Yonathan Daza,Colorado Rockies,Diego Castillo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Yonathan Daza,Colorado Rockies,George Kirby,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
36,Yonathan Daza,Colorado Rockies,Tommy Milone,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
37,Yonathan Daza,Colorado Rockies,Penn Murfee,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
38,Yonathan Daza,Colorado Rockies,Gabe Speier,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Yonathan Daza,Colorado Rockies,Jose Hernandez,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
40,Yonathan Daza,Colorado Rockies,Wil Crowe,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Yonathan Daza,Colorado Rockies,Rich Hill,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Yonathan Daza,Colorado Rockies,Dauri Moreta,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
43,Yonathan Daza,Colorado Rockies,Robert Stephenson,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Yonathan Daza,Colorado Rockies,Vince Velasquez,Pittsburgh Pirates,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
