,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Yandy Diaz,Tampa Bay Rays,Kolby Allard,Atlanta Braves,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
1,Yandy Diaz,Tampa Bay Rays,Nick Anderson,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Yandy Diaz,Tampa Bay Rays,Bryce Elder,Atlanta Braves,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
3,Yandy Diaz,Tampa Bay Rays,Charlie Morton,Atlanta Braves,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
4,Yandy Diaz,Tampa Bay Rays,Spencer Strider,Atlanta Braves,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
5,Yandy Diaz,Tampa Bay Rays,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Yandy Diaz,Tampa Bay Rays,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Yandy Diaz,Tampa Bay Rays,Jon Gray,Texas Rangers,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
8,Yandy Diaz,Tampa Bay Rays,Martin Perez,Texas Rangers,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
9,Yandy Diaz,Tampa Bay Rays,Andrew Heaney,Texas Rangers,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
10,Yandy Diaz,Tampa Bay Rays,Dane Dunning,Texas Rangers,4,1,0,0,0,0,0,0,1,.250,.250,.250,.500
11,Yandy Diaz,Tampa Bay Rays,Nathan Eovaldi,Texas Rangers,6,0,0,0,0,0,1,0,0,.000,.143,.000,.143
12,Yandy Diaz,Tampa Bay Rays,Spencer Howard,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Yandy Diaz,Tampa Bay Rays,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
14,Yandy Diaz,Tampa Bay Rays,Will Smith,Texas Rangers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Yandy Diaz,Tampa Bay Rays,Alex Speas,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Yandy Diaz,Tampa Bay Rays,Phil Bickford,Los Angeles Dodgers,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
17,Yandy Diaz,Tampa Bay Rays,Justin Bruihl,Los Angeles Dodgers,1,1,1,0,0,0,1,0,0,1.000,1.000,2.000,3.000
18,Yandy Diaz,Tampa Bay Rays,Noah Syndergaard,Los Angeles Dodgers,3,2,1,0,1,2,0,0,0,.667,.667,2.000,2.667
19,Yandy Diaz,Tampa Bay Rays,Brusdar Graterol,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
20,Yandy Diaz,Tampa Bay Rays,Caleb Ferguson,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
21,Yandy Diaz,Tampa Bay Rays,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
22,Yandy Diaz,Tampa Bay Rays,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Yandy Diaz,Tampa Bay Rays,Gavin Stone,Los Angeles Dodgers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Yandy Diaz,Tampa Bay Rays,Kenley Jansen,Boston Red Sox,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
25,Yandy Diaz,Tampa Bay Rays,Brayan Bello,Boston Red Sox,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
26,Yandy Diaz,Tampa Bay Rays,Garrett Whitlock,Boston Red Sox,6,4,1,0,1,3,0,0,0,.667,.667,1.333,2.000
27,Yandy Diaz,Tampa Bay Rays,Corey Kluber,Boston Red Sox,4,2,0,0,1,2,0,0,0,.500,.500,1.250,1.750
28,Yandy Diaz,Tampa Bay Rays,Nick Pivetta,Boston Red Sox,2,1,0,0,0,0,2,0,0,.500,.750,.500,1.250
29,Yandy Diaz,Tampa Bay Rays,Tanner Houck,Boston Red Sox,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
30,Yandy Diaz,Tampa Bay Rays,Brennan Bernardino,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Yandy Diaz,Tampa Bay Rays,Kutter Crawford,Boston Red Sox,3,0,0,0,0,1,0,0,0,.000,.000,.000,.000
