,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jorge Polanco,Minnesota Twins,Yency Almonte,Los Angeles Dodgers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
1,Jorge Polanco,Minnesota Twins,Noah Syndergaard,Los Angeles Dodgers,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
2,Jorge Polanco,Minnesota Twins,Dylan Covey,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,Jorge Polanco,Minnesota Twins,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Jorge Polanco,Minnesota Twins,Victor Gonzalez,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jorge Polanco,Minnesota Twins,Shelby Miller,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
6,Jorge Polanco,Minnesota Twins,Evan Phillips,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Jorge Polanco,Minnesota Twins,Shawn Armstrong,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Jorge Polanco,Minnesota Twins,Jalen Beeks,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jorge Polanco,Minnesota Twins,Yonny Chirinos,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Jorge Polanco,Minnesota Twins,Cooper Criswell,Tampa Bay Rays,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
11,Jorge Polanco,Minnesota Twins,Zach Eflin,Tampa Bay Rays,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Jorge Polanco,Minnesota Twins,Colin Poche,Tampa Bay Rays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Jorge Polanco,Minnesota Twins,Michael Fulmer,Chicago Cubs,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
14,Jorge Polanco,Minnesota Twins,Hayden Wesneski,Chicago Cubs,3,1,0,0,1,2,0,0,1,.333,.333,1.333,1.666
15,Jorge Polanco,Minnesota Twins,Brandon Hughes,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Jorge Polanco,Minnesota Twins,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Jorge Polanco,Minnesota Twins,Julian Merryweather,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
18,Jorge Polanco,Minnesota Twins,Michael Rucker,Chicago Cubs,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
19,Jorge Polanco,Minnesota Twins,Drew Smyly,Chicago Cubs,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
20,Jorge Polanco,Minnesota Twins,Marcus Stroman,Chicago Cubs,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
21,Jorge Polanco,Minnesota Twins,Yu Darvish,San Diego Padres,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
22,Jorge Polanco,Minnesota Twins,Seth Lugo,San Diego Padres,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
23,Jorge Polanco,Minnesota Twins,Michael Wacha,San Diego Padres,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
24,Jorge Polanco,Minnesota Twins,Luis Garcia,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Jorge Polanco,Minnesota Twins,Nick Martinez,San Diego Padres,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Jorge Polanco,Minnesota Twins,Steven Wilson,San Diego Padres,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
27,Jorge Polanco,Minnesota Twins,Patrick Corbin,Washington Nationals,3,3,0,0,1,2,0,0,0,1.000,1.000,2.000,3.000
28,Jorge Polanco,Minnesota Twins,Hobie Harris,Washington Nationals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
29,Jorge Polanco,Minnesota Twins,Trevor Williams,Washington Nationals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
30,Jorge Polanco,Minnesota Twins,Anthony Banda,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
31,Jorge Polanco,Minnesota Twins,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
32,Jorge Polanco,Minnesota Twins,Chad Kuhl,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
33,Jorge Polanco,Minnesota Twins,Erasmo Ramirez,Washington Nationals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
34,Jorge Polanco,Minnesota Twins,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Jorge Polanco,Minnesota Twins,Albert Abreu,New York Yankees,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
