,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jesus Sanchez,Miami Marlins,Jesse Chavez,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Jesus Sanchez,Miami Marlins,Kyle Wright,Atlanta Braves,3,3,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Jesus Sanchez,Miami Marlins,Dylan Lee,Atlanta Braves,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
3,Jesus Sanchez,Miami Marlins,Michael Soroka,Atlanta Braves,2,1,0,0,1,2,0,0,1,.500,.500,2.000,2.500
4,Jesus Sanchez,Miami Marlins,Spencer Strider,Atlanta Braves,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
5,Jesus Sanchez,Miami Marlins,Bryce Elder,Atlanta Braves,4,1,0,0,1,1,0,0,1,.250,.250,1.000,1.250
6,Jesus Sanchez,Miami Marlins,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Jesus Sanchez,Miami Marlins,Collin McHugh,Atlanta Braves,3,0,0,0,0,1,0,0,1,.000,.000,.000,.000
8,Jesus Sanchez,Miami Marlins,Michael Tonkin,Atlanta Braves,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
9,Jesus Sanchez,Miami Marlins,Kirby Yates,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Jesus Sanchez,Miami Marlins,Chris Martin,Boston Red Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
11,Jesus Sanchez,Miami Marlins,Brayan Bello,Boston Red Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
12,Jesus Sanchez,Miami Marlins,Justin Garza,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Jesus Sanchez,Miami Marlins,Joe Jacques,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Jesus Sanchez,Miami Marlins,Garrett Whitlock,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Jesus Sanchez,Miami Marlins,Genesis Cabrera,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
16,Jesus Sanchez,Miami Marlins,James Naile,St. Louis Cardinals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
17,Jesus Sanchez,Miami Marlins,Jack Flaherty,St. Louis Cardinals,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
18,Jesus Sanchez,Miami Marlins,Dakota Hudson,St. Louis Cardinals,2,1,0,0,0,2,0,0,0,.500,.500,.500,1.000
19,Jesus Sanchez,Miami Marlins,Adam Wainwright,St. Louis Cardinals,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
20,Jesus Sanchez,Miami Marlins,Miles Mikolas,St. Louis Cardinals,6,2,1,0,1,2,0,0,3,.333,.333,1.000,1.333
21,Jesus Sanchez,Miami Marlins,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
22,Jesus Sanchez,Miami Marlins,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Jesus Sanchez,Miami Marlins,Andre Pallante,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Jesus Sanchez,Miami Marlins,JoJo Romero,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Jesus Sanchez,Miami Marlins,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
26,Jesus Sanchez,Miami Marlins,Ryan Tepera,St. Louis Cardinals,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
27,Jesus Sanchez,Miami Marlins,Andrew Chafin,Arizona Diamondbacks,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
28,Jesus Sanchez,Miami Marlins,Kevin Ginkel,Arizona Diamondbacks,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
29,Jesus Sanchez,Miami Marlins,Zac Gallen,Arizona Diamondbacks,3,2,2,0,0,1,0,0,0,.667,.667,1.333,2.000
30,Jesus Sanchez,Miami Marlins,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,1,3,0,0,1,.333,.333,1.333,1.666
31,Jesus Sanchez,Miami Marlins,Brandon Pfaadt,Arizona Diamondbacks,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
32,Jesus Sanchez,Miami Marlins,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
33,Jesus Sanchez,Miami Marlins,Ryne Nelson,Arizona Diamondbacks,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
34,Jesus Sanchez,Miami Marlins,Peter Solomon,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
35,Jesus Sanchez,Miami Marlins,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
36,Jesus Sanchez,Miami Marlins,Nate Pearson,Toronto Blue Jays,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
37,Jesus Sanchez,Miami Marlins,Jose Berrios,Toronto Blue Jays,3,1,1,0,0,1,0,0,1,.333,.333,.667,1.000
38,Jesus Sanchez,Miami Marlins,Kevin Gausman,Toronto Blue Jays,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
39,Jesus Sanchez,Miami Marlins,Tim Mayza,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
40,Jesus Sanchez,Miami Marlins,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
41,Jesus Sanchez,Miami Marlins,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
42,Jesus Sanchez,Miami Marlins,Yennier Cano,Baltimore Orioles,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
43,Jesus Sanchez,Miami Marlins,Kyle Gibson,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
44,Jesus Sanchez,Miami Marlins,Dean Kremer,Baltimore Orioles,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
45,Jesus Sanchez,Miami Marlins,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
