,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,TJ Hopkins,Cincinnati Reds,Evan Phillips,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,TJ Hopkins,Cincinnati Reds,Alex Vesia,Los Angeles Dodgers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,TJ Hopkins,Cincinnati Reds,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,TJ Hopkins,Cincinnati Reds,Nick Robertson,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,TJ Hopkins,Cincinnati Reds,Tayler Scott,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,TJ Hopkins,Cincinnati Reds,Noah Syndergaard,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
6,TJ Hopkins,Cincinnati Reds,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
7,TJ Hopkins,Cincinnati Reds,Jordan Hicks,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
8,TJ Hopkins,Cincinnati Reds,Jordan Montgomery,St. Louis Cardinals,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,TJ Hopkins,Cincinnati Reds,Rafael Montero,Houston Astros,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,TJ Hopkins,Cincinnati Reds,Julio Teheran,Milwaukee Brewers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
11,TJ Hopkins,Cincinnati Reds,Adrian Houser,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,TJ Hopkins,Cincinnati Reds,Trevor Megill,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,TJ Hopkins,Cincinnati Reds,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,TJ Hopkins,Cincinnati Reds,Devin Williams,Milwaukee Brewers,0,0,0,0,0,1,1,0,0,.000,1.000,.000,1.000
15,TJ Hopkins,Cincinnati Reds,Daniel Lynch IV,Kansas City Royals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
16,TJ Hopkins,Cincinnati Reds,Austin Cox,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,TJ Hopkins,Cincinnati Reds,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
