,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Bligh Madris,Houston Astros,Yency Almonte,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
1,Bligh Madris,Houston Astros,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Bligh Madris,Houston Astros,Bobby Miller,Los Angeles Dodgers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,Bligh Madris,Houston Astros,Jaime Barria,Los Angeles Angels,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
4,Bligh Madris,Houston Astros,Shohei Ohtani,Los Angeles Angels,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Bligh Madris,Houston Astros,Giovanny Gallegos,St. Louis Cardinals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
6,Bligh Madris,Houston Astros,Miles Mikolas,St. Louis Cardinals,3,1,1,0,0,0,0,0,1,.333,.333,.667,1.000
7,Bligh Madris,Houston Astros,Alec Burleson,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Bligh Madris,Houston Astros,Genesis Cabrera,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Bligh Madris,Houston Astros,Steven Matz,St. Louis Cardinals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Bligh Madris,Houston Astros,Adam Wainwright,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
11,Bligh Madris,Houston Astros,Jake Woodford,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
12,Bligh Madris,Houston Astros,Chase Anderson,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Bligh Madris,Houston Astros,Daniel Bard,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
14,Bligh Madris,Houston Astros,Matt Koch,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
15,Bligh Madris,Houston Astros,Justin Lawrence,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
16,Bligh Madris,Houston Astros,Matt Brash,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Bligh Madris,Houston Astros,Sam Long,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
18,Bligh Madris,Houston Astros,Trevor May,Oakland Athletics,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
19,Bligh Madris,Houston Astros,Luis Medina,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
