,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jeremy Pena,Houston Astros,Kirby Yates,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Jeremy Pena,Houston Astros,Kyle Wright,Atlanta Braves,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
2,Jeremy Pena,Houston Astros,Nick Anderson,Atlanta Braves,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,Jeremy Pena,Houston Astros,Bryce Elder,Atlanta Braves,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
4,Jeremy Pena,Houston Astros,Max Fried,Atlanta Braves,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Jeremy Pena,Houston Astros,A.J. Minter,Atlanta Braves,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Jeremy Pena,Houston Astros,Brock Burke,Texas Rangers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
7,Jeremy Pena,Houston Astros,Cole Ragans,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
8,Jeremy Pena,Houston Astros,Josh Sborz,Texas Rangers,2,1,1,0,0,2,0,0,1,.500,.500,1.000,1.500
9,Jeremy Pena,Houston Astros,Dane Dunning,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
10,Jeremy Pena,Houston Astros,Jon Gray,Texas Rangers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Jeremy Pena,Houston Astros,Andrew Heaney,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
12,Jeremy Pena,Houston Astros,Jose Leclerc,Texas Rangers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Jeremy Pena,Houston Astros,Martin Perez,Texas Rangers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
14,Jeremy Pena,Houston Astros,Tony Gonsolin,Los Angeles Dodgers,2,1,0,0,1,2,0,0,0,.500,.500,2.000,2.500
