,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Jorge Soler,Miami Marlins,Dylan Lee,Atlanta Braves,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Jorge Soler,Miami Marlins,Dylan Dodd,Atlanta Braves,3,2,1,0,1,3,0,0,0,.667,.667,2.000,2.667
2,Jorge Soler,Miami Marlins,Michael Tonkin,Atlanta Braves,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
3,Jorge Soler,Miami Marlins,Michael Soroka,Atlanta Braves,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
4,Jorge Soler,Miami Marlins,Charlie Morton,Atlanta Braves,6,1,1,0,0,0,0,0,0,.167,.167,.333,.500
5,Jorge Soler,Miami Marlins,Jesse Chavez,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
6,Jorge Soler,Miami Marlins,Bryce Elder,Atlanta Braves,5,0,0,0,0,0,1,0,2,.000,.167,.000,.167
7,Jorge Soler,Miami Marlins,Ben Heller,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Jorge Soler,Miami Marlins,Joe Jimenez,Atlanta Braves,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Jorge Soler,Miami Marlins,Collin McHugh,Atlanta Braves,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
10,Jorge Soler,Miami Marlins,A.J. Minter,Atlanta Braves,4,0,0,0,0,0,0,0,4,.000,.000,.000,.000
11,Jorge Soler,Miami Marlins,Spencer Strider,Atlanta Braves,6,0,0,0,0,0,0,0,4,.000,.000,.000,.000
12,Jorge Soler,Miami Marlins,Kyle Wright,Atlanta Braves,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Jorge Soler,Miami Marlins,Chase Silseth,Los Angeles Angels,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
14,Jorge Soler,Miami Marlins,Reid Detmers,Los Angeles Angels,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
15,Jorge Soler,Miami Marlins,Sam Bachman,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Jorge Soler,Miami Marlins,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
17,Jorge Soler,Miami Marlins,Shohei Ohtani,Los Angeles Angels,2,0,0,0,0,0,1,0,2,.000,.333,.000,.333
18,Jorge Soler,Miami Marlins,Patrick Sandoval,Los Angeles Angels,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
19,Jorge Soler,Miami Marlins,Jacob Webb,Los Angeles Angels,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
20,Jorge Soler,Miami Marlins,Garrett Whitlock,Boston Red Sox,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
21,Jorge Soler,Miami Marlins,Brayan Bello,Boston Red Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
22,Jorge Soler,Miami Marlins,Brennan Bernardino,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
23,Jorge Soler,Miami Marlins,Justin Garza,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
24,Jorge Soler,Miami Marlins,Joe Jacques,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Jorge Soler,Miami Marlins,Chris Martin,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
26,Jorge Soler,Miami Marlins,Chris Murphy,Boston Red Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
27,Jorge Soler,Miami Marlins,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
28,Jorge Soler,Miami Marlins,Nick Pivetta,Boston Red Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
29,Jorge Soler,Miami Marlins,Genesis Cabrera,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
30,Jorge Soler,Miami Marlins,Matthew Liberatore,St. Louis Cardinals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
31,Jorge Soler,Miami Marlins,James Naile,St. Louis Cardinals,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
32,Jorge Soler,Miami Marlins,Jordan Hicks,St. Louis Cardinals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
33,Jorge Soler,Miami Marlins,Dakota Hudson,St. Louis Cardinals,4,2,1,0,0,0,0,0,1,.500,.500,.750,1.250
34,Jorge Soler,Miami Marlins,Adam Wainwright,St. Louis Cardinals,2,1,1,0,0,0,1,0,1,.500,.667,1.000,1.667
35,Jorge Soler,Miami Marlins,Jack Flaherty,St. Louis Cardinals,3,1,0,0,0,0,1,0,1,.333,.500,.333,.833
36,Jorge Soler,Miami Marlins,Chris Stratton,St. Louis Cardinals,3,1,0,0,0,1,0,0,0,.333,.333,.333,.666
37,Jorge Soler,Miami Marlins,Miles Mikolas,St. Louis Cardinals,6,1,1,0,0,0,0,0,0,.167,.167,.333,.500
38,Jorge Soler,Miami Marlins,Giovanny Gallegos,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
39,Jorge Soler,Miami Marlins,Steven Matz,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
40,Jorge Soler,Miami Marlins,Jordan Montgomery,St. Louis Cardinals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
41,Jorge Soler,Miami Marlins,Ryan Tepera,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.500,.000,.500
42,Jorge Soler,Miami Marlins,Zack Thompson,St. Louis Cardinals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
43,Jorge Soler,Miami Marlins,Brandon Pfaadt,Arizona Diamondbacks,3,2,0,0,2,5,0,0,1,.667,.667,2.667,3.334
44,Jorge Soler,Miami Marlins,Zac Gallen,Arizona Diamondbacks,5,2,1,0,0,0,1,0,0,.400,.500,.600,1.100
45,Jorge Soler,Miami Marlins,Merrill Kelly,Arizona Diamondbacks,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
46,Jorge Soler,Miami Marlins,Madison Bumgarner,Arizona Diamondbacks,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
47,Jorge Soler,Miami Marlins,Andrew Chafin,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Jorge Soler,Miami Marlins,Kevin Ginkel,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
49,Jorge Soler,Miami Marlins,Kyle Nelson,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
50,Jorge Soler,Miami Marlins,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
51,Jorge Soler,Miami Marlins,Ian Gibaut,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
52,Jorge Soler,Miami Marlins,Derek Law,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
53,Jorge Soler,Miami Marlins,Alex Young,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
54,Jorge Soler,Miami Marlins,Graham Ashcraft,Cincinnati Reds,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
55,Jorge Soler,Miami Marlins,Alan Busenitz,Cincinnati Reds,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
56,Jorge Soler,Miami Marlins,Alexis Diaz,Cincinnati Reds,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
57,Jorge Soler,Miami Marlins,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
58,Jorge Soler,Miami Marlins,Levi Stoudt,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
59,Jorge Soler,Miami Marlins,Luke Weaver,Cincinnati Reds,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
60,Jorge Soler,Miami Marlins,Jose Berrios,Toronto Blue Jays,2,1,0,0,1,3,0,0,0,.500,.333,2.000,2.333
61,Jorge Soler,Miami Marlins,Yimi Garcia,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
62,Jorge Soler,Miami Marlins,Kevin Gausman,Toronto Blue Jays,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
63,Jorge Soler,Miami Marlins,Yusei Kikuchi,Toronto Blue Jays,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
64,Jorge Soler,Miami Marlins,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
65,Jorge Soler,Miami Marlins,Erik Swanson,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
66,Jorge Soler,Miami Marlins,Trent Thornton,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
67,Jorge Soler,Miami Marlins,Mitch White,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
68,Jorge Soler,Miami Marlins,Yennier Cano,Baltimore Orioles,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
69,Jorge Soler,Miami Marlins,Bryan Baker,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
70,Jorge Soler,Miami Marlins,Mike Baumann,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
71,Jorge Soler,Miami Marlins,Kyle Bradish,Baltimore Orioles,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
72,Jorge Soler,Miami Marlins,Kyle Gibson,Baltimore Orioles,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
73,Jorge Soler,Miami Marlins,Dean Kremer,Baltimore Orioles,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
74,Jorge Soler,Miami Marlins,Jose Alvarado,Philadelphia Phillies,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
75,Jorge Soler,Miami Marlins,Ranger Suarez,Philadelphia Phillies,1,1,0,0,1,2,1,0,0,1.000,.667,4.000,4.667
76,Jorge Soler,Miami Marlins,Zack Wheeler,Philadelphia Phillies,5,2,1,0,0,0,1,0,2,.400,.500,.600,1.100
77,Jorge Soler,Miami Marlins,Aaron Nola,Philadelphia Phillies,6,2,1,0,0,1,0,0,2,.333,.333,.500,.833
78,Jorge Soler,Miami Marlins,Andrew Bellatti,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
79,Jorge Soler,Miami Marlins,Connor Brogdon,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
80,Jorge Soler,Miami Marlins,Jeff Hoffman,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
81,Jorge Soler,Miami Marlins,Yunior Marte,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Jorge Soler,Miami Marlins,McKinley Moore,Philadelphia Phillies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
83,Jorge Soler,Miami Marlins,Gregory Soto,Philadelphia Phillies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
84,Jorge Soler,Miami Marlins,Matt Strahm,Philadelphia Phillies,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Jorge Soler,Miami Marlins,Andrew Vasquez,Philadelphia Phillies,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
86,Jorge Soler,Miami Marlins,Brad Boxberger,Chicago Cubs,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
87,Jorge Soler,Miami Marlins,Drew Smyly,Chicago Cubs,1,1,0,0,1,1,1,0,0,1.000,1.000,4.000,5.000
88,Jorge Soler,Miami Marlins,Keegan Thompson,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
