,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Luis Urias,Milwaukee Brewers,Ryne Nelson,Arizona Diamondbacks,2,2,1,0,0,1,0,0,0,1.000,1.000,1.500,2.500
1,Luis Urias,Milwaukee Brewers,Austin Adams,Arizona Diamondbacks,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
2,Luis Urias,Milwaukee Brewers,Zac Gallen,Arizona Diamondbacks,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,Luis Urias,Milwaukee Brewers,Scott McGough,Arizona Diamondbacks,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,Luis Urias,Milwaukee Brewers,Jose Ruiz,Arizona Diamondbacks,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,Luis Urias,Milwaukee Brewers,Andrew Abbott,Cincinnati Reds,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
6,Luis Urias,Milwaukee Brewers,Alexis Diaz,Cincinnati Reds,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
7,Luis Urias,Milwaukee Brewers,Buck Farmer,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Luis Urias,Milwaukee Brewers,Keegan Akin,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
9,Luis Urias,Milwaukee Brewers,Mike Baumann,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Luis Urias,Milwaukee Brewers,Felix Bautista,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
11,Luis Urias,Milwaukee Brewers,Kyle Bradish,Baltimore Orioles,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
12,Luis Urias,Milwaukee Brewers,Yennier Cano,Baltimore Orioles,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
13,Luis Urias,Milwaukee Brewers,Kyle Gibson,Baltimore Orioles,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
14,Luis Urias,Milwaukee Brewers,Austin Voth,Baltimore Orioles,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
15,Luis Urias,Milwaukee Brewers,Michael Fulmer,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
