,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Anthony Rizzo,New York Yankees,Grant Anderson,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,Anthony Rizzo,New York Yankees,Joe Barlow,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
2,Anthony Rizzo,New York Yankees,Brock Burke,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
3,Anthony Rizzo,New York Yankees,Jonathan Hernandez,Texas Rangers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
4,Anthony Rizzo,New York Yankees,Dane Dunning,Texas Rangers,2,1,0,0,0,0,0,0,0,.500,.750,.500,1.250
5,Anthony Rizzo,New York Yankees,Nathan Eovaldi,Texas Rangers,7,1,0,0,0,0,0,0,3,.143,.143,.143,.286
6,Anthony Rizzo,New York Yankees,Jon Gray,Texas Rangers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
7,Anthony Rizzo,New York Yankees,Andrew Heaney,Texas Rangers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
8,Anthony Rizzo,New York Yankees,Martin Perez,Texas Rangers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Anthony Rizzo,New York Yankees,Yerry Rodriguez,Texas Rangers,1,0,0,0,0,0,1,1,0,.000,.500,.000,.500
10,Anthony Rizzo,New York Yankees,Jacob deGrom,Texas Rangers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
11,Anthony Rizzo,New York Yankees,Michael Grove,Los Angeles Dodgers,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
12,Anthony Rizzo,New York Yankees,Phil Bickford,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Anthony Rizzo,New York Yankees,Clayton Kershaw,Los Angeles Dodgers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
14,Anthony Rizzo,New York Yankees,Shelby Miller,Los Angeles Dodgers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
15,Anthony Rizzo,New York Yankees,Bobby Miller,Los Angeles Dodgers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
16,Anthony Rizzo,New York Yankees,Evan Phillips,Los Angeles Dodgers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
17,Anthony Rizzo,New York Yankees,Tayler Scott,Los Angeles Dodgers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
18,Anthony Rizzo,New York Yankees,Aaron Loup,Los Angeles Angels,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
19,Anthony Rizzo,New York Yankees,Jose Suarez,Los Angeles Angels,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
20,Anthony Rizzo,New York Yankees,Patrick Sandoval,Los Angeles Angels,5,2,0,0,0,1,1,0,0,.400,.500,.400,.900
21,Anthony Rizzo,New York Yankees,Griffin Canning,Los Angeles Angels,6,1,0,0,0,0,0,0,2,.167,.167,.167,.334
22,Anthony Rizzo,New York Yankees,Tucker Davidson,Los Angeles Angels,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
23,Anthony Rizzo,New York Yankees,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
24,Anthony Rizzo,New York Yankees,Jimmy Herget,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
25,Anthony Rizzo,New York Yankees,Matt Moore,Los Angeles Angels,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
26,Anthony Rizzo,New York Yankees,Gerardo Reyes,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
27,Anthony Rizzo,New York Yankees,Andrew Wantz,Los Angeles Angels,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
28,Anthony Rizzo,New York Yankees,Trevor Kelley,Tampa Bay Rays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
29,Anthony Rizzo,New York Yankees,Ryan Thompson,Tampa Bay Rays,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
30,Anthony Rizzo,New York Yankees,Jalen Beeks,Tampa Bay Rays,3,2,0,0,0,0,0,0,1,.667,.667,.667,1.334
31,Anthony Rizzo,New York Yankees,Zach Eflin,Tampa Bay Rays,2,1,0,0,1,2,1,0,1,.500,.667,2.000,2.667
32,Anthony Rizzo,New York Yankees,Jason Adam,Tampa Bay Rays,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
33,Anthony Rizzo,New York Yankees,Yonny Chirinos,Tampa Bay Rays,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
34,Anthony Rizzo,New York Yankees,Josh Fleming,Tampa Bay Rays,3,1,0,0,1,1,2,0,1,.333,.600,1.333,1.933
35,Anthony Rizzo,New York Yankees,Shane McClanahan,Tampa Bay Rays,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
36,Anthony Rizzo,New York Yankees,Javy Guerra,Tampa Bay Rays,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
37,Anthony Rizzo,New York Yankees,Kevin Kelly,Tampa Bay Rays,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
38,Anthony Rizzo,New York Yankees,Drew Rasmussen,Tampa Bay Rays,6,0,0,0,0,0,0,0,2,.000,.000,.000,.000
39,Anthony Rizzo,New York Yankees,Joe Jacques,Boston Red Sox,1,1,1,0,0,2,0,0,0,1.000,1.000,2.000,3.000
40,Anthony Rizzo,New York Yankees,Chris Martin,Boston Red Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
41,Anthony Rizzo,New York Yankees,Brayan Bello,Boston Red Sox,5,0,0,0,0,1,1,0,0,.000,.167,.000,.167
42,Anthony Rizzo,New York Yankees,Tanner Houck,Boston Red Sox,2,0,0,0,0,1,0,0,0,.000,.000,.000,.000
43,Anthony Rizzo,New York Yankees,Corey Kluber,Boston Red Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
44,Anthony Rizzo,New York Yankees,Chris Murphy,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
45,Anthony Rizzo,New York Yankees,Kaleb Ort,Boston Red Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
46,Anthony Rizzo,New York Yankees,Nick Pivetta,Boston Red Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
47,Anthony Rizzo,New York Yankees,Garrett Whitlock,Boston Red Sox,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
48,Anthony Rizzo,New York Yankees,Josh Winckowski,Boston Red Sox,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
49,Anthony Rizzo,New York Yankees,Matthew Liberatore,St. Louis Cardinals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
50,Anthony Rizzo,New York Yankees,Jack Flaherty,St. Louis Cardinals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
51,Anthony Rizzo,New York Yankees,Dakota Hudson,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
52,Anthony Rizzo,New York Yankees,James Naile,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
53,Anthony Rizzo,New York Yankees,Chris Stratton,St. Louis Cardinals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
54,Anthony Rizzo,New York Yankees,Drew VerHagen,St. Louis Cardinals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
55,Anthony Rizzo,New York Yankees,Ian Gibaut,Cincinnati Reds,2,2,0,0,2,4,0,0,0,1.000,1.000,4.000,5.000
56,Anthony Rizzo,New York Yankees,Kevin Herget,Cincinnati Reds,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
57,Anthony Rizzo,New York Yankees,Ben Lively,Cincinnati Reds,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
58,Anthony Rizzo,New York Yankees,Alex Young,Cincinnati Reds,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
59,Anthony Rizzo,New York Yankees,Hunter Greene,Cincinnati Reds,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
60,Anthony Rizzo,New York Yankees,Lucas Sims,Cincinnati Reds,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
61,Anthony Rizzo,New York Yankees,Luke Weaver,Cincinnati Reds,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
62,Anthony Rizzo,New York Yankees,Adam Cimber,Toronto Blue Jays,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
63,Anthony Rizzo,New York Yankees,Tim Mayza,Toronto Blue Jays,1,1,1,0,0,1,1,0,0,1.000,1.000,2.000,3.000
64,Anthony Rizzo,New York Yankees,Jordan Romano,Toronto Blue Jays,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
