,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
0,Tommy La Stella,Seattle Mariners,Carlos Estevez,Los Angeles Angels,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,Tommy La Stella,Seattle Mariners,Chris Bassitt,Toronto Blue Jays,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,Tommy La Stella,Seattle Mariners,Yimi Garcia,Toronto Blue Jays,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
3,Tommy La Stella,Seattle Mariners,Trevor Richards,Toronto Blue Jays,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,Tommy La Stella,Seattle Mariners,Jordan Romano,Toronto Blue Jays,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,Tommy La Stella,Seattle Mariners,Connor Brogdon,Philadelphia Phillies,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
6,Tommy La Stella,Seattle Mariners,Hayden Wesneski,Chicago Cubs,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
7,Tommy La Stella,Seattle Mariners,Adbert Alzolay,Chicago Cubs,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
8,Tommy La Stella,Seattle Mariners,Mark Leiter Jr.,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
9,Tommy La Stella,Seattle Mariners,Michael Rucker,Chicago Cubs,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
10,Tommy La Stella,Seattle Mariners,Ryan Feltner,Colorado Rockies,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
11,Tommy La Stella,Seattle Mariners,James Karinchak,Cleveland Guardians,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
12,Tommy La Stella,Seattle Mariners,Shane Bieber,Cleveland Guardians,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
13,Tommy La Stella,Seattle Mariners,Aaron Civale,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
14,Tommy La Stella,Seattle Mariners,Emmanuel Clase,Cleveland Guardians,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
15,Tommy La Stella,Seattle Mariners,Eli Morgan,Cleveland Guardians,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
16,Tommy La Stella,Seattle Mariners,Trevor Stephan,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
17,Tommy La Stella,Seattle Mariners,Colin Rea,Milwaukee Brewers,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
18,Tommy La Stella,Seattle Mariners,Matt Bush,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
